EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
1.974747419,0.65824914,1.330651045,0.188651413,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,50,1,33.33333206,41.4244194,85.84337616,1.5,0.25,0,0,3,3,6,50,1,33.33333206,41.4244194,85.84337616,1.5,0.25,0,0,6,0,1.23E-05,0,6,1.23E-05,0.00043,0.060832072,6,474032,172173,0.145137876,0.399598092,0,0,1.29E-13,160.6165009,1,0.23311539,0.001451379,2.62817955,0.87605983,0.37918815,0.011117071,0,3,40,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,7,0,0,1,1,1,1,1,7,10,1,2.7,3,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
1.962121248,0.654040396,1.312080383,0.183206871,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,50,1,33.33333206,40.9883728,85.7142868,1.5,0.25,0,0,3,3,6,50,1,33.33333206,40.9883728,85.7142868,1.5,0.25,0,0,6,0,1.23E-05,0,6,1.23E-05,0.000405,0.057248209,6,474032,172174,0.145137876,0.399595767,0,0,1.29E-13,160.3664856,1,0.232752517,0.001451379,2.672514677,0.890838265,0.376126051,0.010245641,0,3,22,1,0,1,0,1,1,6,0,3,1,1,7,1,1,1,7,0,0,1,1,1,1,1,7,10,1,0.7,5,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
10.4658556,0.615638554,0.437906057,0.36357221,0,0,0,0,0,0,0,0,0,0,0,0,17,133,272,48.89706039,1,5.882352829,50,20.07001114,69.5,0.255514711,0,0,17,133,272,48.89706039,1,5.882352829,50,20.07001114,69.5,0.255514711,0,0,256,0,0.000524075,0,256,0.000524075,0.0321,4.545817852,256,474032,172780,0.145137876,0.398194224,0,0,1.29E-13,176.6331482,1,0.256361604,0.001451379,11.74165249,0.690685451,0.196031094,0.386737376,0,8,406,8,1,1,0,64,2,8,9,0,2,37,41,9,37,62,87,0,3,9,36,188,62,37,87,316,146,0.13,49,233,8,162,0,28,2,50,3,1,9,2,5,2.243243243,0,15,5.081081081,2,128,5.162162162,1,2,0.553191489,0,0,0
1.987179518,0.662393153,1.350875735,0.194674641,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,50,1,33.33333206,43.3139534,86.12716675,1.5,0.25,0,0,3,3,6,50,1,33.33333206,43.3139534,86.12716675,1.5,0.25,0,0,6,0,1.23E-05,0,6,1.23E-05,0.000505,0.071425334,6,474032,113848,0.145137876,0.604314506,0,0,1.29E-13,191.6994934,1,0.278228581,0.001451379,2.611360788,0.870453656,0.387493283,0.013481064,0,3,47,1,0,1,0,1,1,3,0,0,1,1,35,1,1,1,7,0,0,1,1,1,1,1,7,10,1,3.5,3,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
1.988344908,0.662781656,1.352883339,0.19527705,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,50,1,33.33333206,41.4244194,84.07079315,1.5,0.25,0,0,3,3,6,50,1,33.33333206,41.4244194,84.07079315,1.5,0.25,0,0,6,0,1.23E-05,0,6,1.23E-05,0.0005,0.070681736,6,474032,168738,0.145137876,0.407732695,0,0,1.29E-13,163.0331421,1,0.236622855,0.001451379,2.519287586,0.839762509,0.388880014,0.013830747,0,3,40,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,7,0,0,1,1,1,1,1,7,10,1,2.7,3,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
13.34845638,0.834278524,0.357546121,0.333948702,10,17,90,18.88888931,1,10,32.5581398,60.05361938,36.5,0.405555546,0,0,6,11,30,36.66666794,1,16.66666603,27.6162796,49.35065079,9.5,0.316666663,0,0,16,44,240,18.33333397,1,6.25,43.75,39.70976257,98,0.408333331,32,13.33333302,43,24,8.80E-05,4.91E-05,67,0.000137,0.000634,0.089615867,43,133151,174034,0.516706586,0.395325065,262.4132996,0.055518873,1.29E-13,120.1235809,179.5544586,0.174344823,0.26060155,13.85960007,0.866225004,0.211478263,0.516201496,0,5,110,3,0,1,1,13,2,7,0,0,2,8,35,1,8,13,25,1,0,3,7,26,13,8,24,53,20,0.66,22,44,3,30,1,8,2,100,2,0,5,1,6,3.5,1,5,3.25,2,3,1.625,1,7,1.454545455,0,0,0
79.19512177,0.816444516,0.221375152,0.666955769,3,1,6,16.66666603,2,66.66666412,3.633720875,92.59259033,2.5,0.416666657,2,33.33333206,95,278,8930,3.113101959,2,2.105263233,45.930233,17.64377403,4326,0.484434485,226.1666718,2.532661438,97,286,9312,3.071305752,2,2.061855555,46.22093201,17.53998947,4513,0.484643459,408.1666565,4.38323307,2108,129,0.004315428,0.000264085,2231,0.004567229,0.00688,0.972396553,2108,133500,173540,0.515355825,0.3964504,6340.261719,1.341411471,1.29E-13,203.1829987,141.8668518,0.2948955,0.205902547,81.32135773,0.838364482,0.17213957,0.657960117,3,124,3332,410,4,2,133,474,26,150,0,25,6,17,495,3,17,103,719,2,4,438,8,1921,440,29,279,2790,973,0.18,67,1252,73,1160,2,17,28,100,2,0,99,1,37,5,0,187,13.11764706,0,759334,44670.58824,1,7,1.238095238,0,0,0
14.71892929,0.865819335,0.303418934,0.233555883,9,12,72,16.66666603,2,22.22222137,33.139534,61.78861618,30,0.416666657,0,0,8,17,56,30.3571434,1,12.5,28.0523262,45.95238113,19.5,0.348214298,0,0,17,44,272,16.1764698,1,5.882352829,44.6220932,38.91001129,114,0.419117659,42.66666794,15.68627453,35,36,7.17E-05,7.37E-05,71,0.000145,0.00101,0.142592564,35,133254,174018,0.516307175,0.395361394,322.525116,0.068236753,1.29E-13,122.6902618,173.6616516,0.178070053,0.25204885,15.6440382,0.920237541,0.127567396,0.25510186,0,5,106,4,0,1,2,12,2,8,0,1,2,7,41,1,7,12,20,0,0,4,7,21,12,9,19,47,19,0.87,18,38,4,25,1,7,2,92,2,0,7,1,12,4.142857143,0,6,3,1,4,1.714285714,1,2,0.888888889,0,0,0
17.10806847,0.855403423,0.250736117,0.260292381,2,0,2,0,2,100,41.4244194,99.30313873,1,0.5,1,50,19,72,342,21.05263138,1,5.263157845,73.83721161,30.52884674,135,0.394736856,73,21.34502983,20,74,380,19.47368431,1,5,74.1279068,30.53892136,153,0.402631581,89,23.42105293,87,14,0.000178104,2.87E-05,91,0.000186,0.00501,0.708412588,87,133038,173347,0.517145455,0.396891773,10665.02441,2.256403208,1.29E-13,195.2332153,195.2878876,0.283357352,0.283436716,17.75229454,0.887614727,0.132977068,0.375431329,0,15,202,8,0,1,0,12,3,34,0,15,3,4,96,1,4,11,39,0,1,9,4,44,11,4,34,83,29,1.16,23,63,8,51,4,4,3,50,1,0,19,1,8,5,2,34,11.75,2,36,9.75,1,2,1.166666667,0,0,0
10.67844486,0.889870405,0.333540738,0.138373062,9,15,72,20.83333397,1,11.11111069,59.8837204,77.88279724,28.5,0.395833343,0,0,3,2,6,33.33333206,2,66.66666412,6.540697575,75,2,0.333333343,0,0,12,21,132,15.909091,1,8.333333015,61.0465126,71.30729675,55.5,0.420454532,19,14.39393902,9,47,1.84E-05,9.62E-05,56,0.000115,0.00228,0.321793526,9,132998,174021,0.517301023,0.395354569,1048.055054,0.221737385,1.29E-13,119.2831039,202.5545654,0.173124969,0.2939834,11.15567112,0.92963922,0.163525462,0.192682341,0,3,139,2,0,1,0,12,1,7,0,3,1,11,74,1,11,12,21,0,6,2,11,24,12,11,21,51,19,1.45,14,40,2,27,0,11,1,74,1,0,3,1,8,3.727272727,1,5,2,1,2,1.090909091,1,1,0.230769231,0,0,0
59.90550995,0.788230419,0.335070223,0.728761792,2,1,2,50,1,50,15.26162815,86.06557465,0.5,0.25,0,0,74,245,5402,4.535357475,3,4.05405426,42.0058136,18.32593536,2578.5,0.477323204,0,0,76,306,5700,5.368421078,1,1.315789461,42.7325592,17.30429649,2697,0.473157883,102.9489746,1.806122422,823,336,0.001684818,0.000687848,1159,0.002372666,0.00349,0.493306577,823,133977,173624,0.513520956,0.396258593,425.7333984,0.090072572,1.29E-13,183.1831055,112.0252991,0.265868068,0.162591144,62.06983948,0.816708446,0.235874712,0.727669656,6,9,955,29,0,2,0,277,4,11,0,1,3,64,154,1,64,164,163,0,6,46,58,393,235,138,165,657,322,0.23,148,487,10,331,1,64,4,90,1,0,76,1,28,4.984375,1,24,4.890625,1,18,3.53125,1,3,0.893939394,0,0,0
4.52321434,0.90464288,0.565662801,0.733677983,5,2,20,10,3,60,28.9244194,70.81850433,9,0.449999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,20,10,3,60,28.9244194,70.81850433,9,0.449999988,0,0,0,40,0,8.19E-05,40,8.19E-05,0.00119,0.168383867,0,132667,474032,0.518591642,0.145137876,0,0,1.29E-13,1,153.2595062,0.001451379,0.222437605,4.882663727,0.976532757,0.521281719,0.819210172,0,0,43,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,11,0,9,0,0,9,0,0,11,12,0,2.58,1,11,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.083333254,0.541666627,1.134331107,0.077265412,1,0,0,0,1,100,2.9069767,100,0,0,0,0,1,0,0,0,1,100,14.0988369,100,0,0,0,0,2,1,2,50,1,50,15.69767475,92.30769348,0.5,0.25,0,0,4,8,8.19E-06,1.64E-05,12,2.46E-05,3.63E-05,0.00514,4,133531,173974,0.515236139,0.39546138,0,0,1.29E-13,129.6639557,138.5359192,0.188191518,0.201068103,1.908854127,0.954427063,0.584719598,0.208534166,1,2,53,1,0,1,1,4,1,3,1,0,1,4,34,1,4,4,7,0,0,1,3,3,4,4,7,14,2,2.43,5,9,1,4,0,3,1,75,1,0,1,1,3,1.75,0,2,1,0,1,1,1,0,0,0,0,0
6.281819344,0.785227418,0.60297972,0.274989724,4,4,12,33.33333206,1,25,20.639534,65.13761139,4,0.333333343,0,0,4,3,12,25,2,50,23.5465107,82.23350525,4.5,0.375,0,0,8,14,56,25,1,12.5,27.7616272,46.02409744,21,0.375,5.166666508,9.226190567,22,22,4.50E-05,4.50E-05,44,9.01E-05,0.00016,0.022658866,22,133489,174098,0.515398264,0.395179719,17.00549698,0.003597859,1.29E-13,115.106842,143.4335022,0.167063639,0.208176345,6.868833065,0.858604133,0.24966,0.168823272,0,3,99,2,0,1,2,14,1,3,0,0,1,10,38,1,10,14,25,0,5,2,10,15,14,10,25,48,14,0.79,13,39,2,26,0,10,1,82,1,0,4,1,4,2.7,2,2,1.2,1,2,1.2,1,1,0.333333333,0,0,0
55.30667114,0.921777844,0.118366979,0.305592388,56,211,3080,6.850649357,1,1.785714269,58.5755806,23.91691399,1434.5,0.46574676,575.2650757,18.67743683,5,6,20,30,1,20,48.6918602,59.50266266,7,0.349999994,2.5,12.5,60,288,3540,8.135593414,1,1.666666627,59.7383728,19.92244339,1626,0.459322035,679.4746094,19.19419861,24,381,4.91E-05,0.000779971,400,0.000818867,0.00632,0.894279122,24,132854,173709,0.517861724,0.396064669,7091.41748,1.500333667,1.29E-13,145.2330627,232.0543671,0.21078819,0.336798787,56.51380539,0.941896737,0.059159659,0.264421582,0,4,319,4,0,1,1,46,1,6,0,2,1,32,112,1,32,46,54,5,9,4,27,74,46,41,55,156,67,0.72,51,122,4,81,0,32,1,89,1,2,5,2,16,5.8125,1,5,1.71875,1,4,1.40625,1,3,0.5,0,0,0
3.216311216,0.643262208,0.755186319,0.351145476,5,8,20,40,1,20,19.1860466,60.550457,6,0.300000012,7,35,1,0,0,0,1,100,14.0988369,100,0,0,0,0,5,8,20,40,1,20,19.1860466,60.550457,6,0.300000012,7,35,119,245,0.000243613,0.000501556,358,0.000732886,0.000666,0.094247952,119,133974,173977,0.51353246,0.395454586,143.8467865,0.030433714,1.29E-13,129.3639526,113.5252991,0.187756106,0.164768219,3.280053854,0.656010747,0.516047359,0.511512339,0,0,158,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,123,0,120,0,0,121,0,0,122,124,0,0.23,5,122,0,121,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,1,100,14.0988369,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,14.0988369,100,0,0,0,0,0,2,0,4.09E-06,2,4.09E-06,7.39E-06,0.00105,0,133309,474032,0.516094208,0.145137876,0,0,1.29E-13,1,110.175293,0.001451379,0.159906089,1,1,1,1,9,337,3729,1,0,1,0,11,1,337,11,0,1,11,0,1,11,11,16,0,0,1,2,3684,11,11,15,3710,18,0,19,33,1,21,0,0,1,0,1,0,0,1,7,1.363636364,0,6,2,1,1,1,1,0,0,0,0,0
76.68540955,0.935187936,0.106988274,0.343553245,75,361,5550,6.504504681,1,1.333333373,59.3023262,18.73278236,2594.5,0.467477471,68.25,1.229729772,8,8,56,14.28571415,3,37.5,63.66279221,55.72518921,24,0.428571433,7,12.5,82,549,6642,8.265583038,1,1.219512224,70.34883881,16.35687637,3046.5,0.458672076,755.7166138,11.37784767,47,339,9.62E-05,0.00069399,384,0.000786112,0.0122,1.731954217,47,132802,173515,0.518064499,0.396507502,7381.086914,1.561619163,1.29E-13,165.9497986,245.3496704,0.240856022,0.356095314,77.30703735,0.942768753,0.067796186,0.332800955,2,7,251,9,0,1,10,60,2,7,14,0,2,22,38,1,22,46,55,0,1,10,20,104,53,26,56,185,81,0.21,28,137,7,89,0,8,3,92,1,0,10,2,24,9.5,1,7,2.318181818,1,22,3.363636364,1,5,1,0,0,0
19.55294037,0.850127816,0.231367737,0.230980575,18,98,306,32.02614212,1,5.555555344,58.8662796,31.78963852,104,0.339869291,0.392857134,0.128384694,6,9,30,30,1,16.66666603,38.5174408,46.73721313,10.5,0.349999994,1,3.333333254,23,165,506,32.60869598,1,4.347826004,60.90116119,25.30193329,170.5,0.336956531,11.25277805,2.223869085,27,180,5.53E-05,0.00036849,204,0.000417622,0.00571,0.807678938,27,132968,173754,0.517417729,0.395962119,73.88964844,0.01563286,1.29E-13,141.9831696,209.7879486,0.206071362,0.304481775,19.75970078,0.859117448,0.153003216,0.234768048,0,4,139,1,0,1,0,11,1,6,0,2,1,11,68,1,11,11,24,0,5,1,11,21,11,11,22,55,19,1.24,16,41,1,29,0,11,1,60,1,0,5,1,22,9.272727273,0,8,2.363636364,1,1,1,1,0,0,0,0,0
122.7219009,0.944014609,0.14901334,0.564414322,128,1181,16256,7.26500988,1,0.78125,70.78488159,12.20245552,7537.5,0.463674963,419.1180115,2.578235626,10,52,90,57.77777863,1,10,49.5639534,30.17699051,19,0.211111113,10.23333359,11.37036991,130,1260,16770,7.513416767,1,0.769230783,71.07558441,11.93847656,7755,0.462432921,460.6380615,2.746798277,59,1186,0.000120783,0.00242794,1209,0.002475025,0.0594,8.405593872,59,132809,173490,0.5180372,0.396564633,1685.903198,0.356687158,1.29E-13,170.4664917,271.0166321,0.24741146,0.3933478,122.9930954,0.946100712,0.093819171,0.504790843,0,2,185,2,0,1,5,23,1,4,0,1,1,20,73,3,22,23,33,2,8,2,20,37,23,22,37,83,22,0.88,29,59,2,37,0,22,1,100,1,1,10,2,95,11,0,4,1.818181818,1,1,0.909090909,0,0,0,0,0,0
20.37863731,0.815145493,0.226149678,0.214954048,12,24,132,18.18181801,1,8.333333015,47.6744194,51.09034348,54,0.409090906,19,14.39393902,16,66,240,27.5,1,6.25,66.1337204,28.41973686,87,0.362500012,38.45000076,16.02083397,25,155,600,25.83333397,1,4,67.58721161,24.38384819,222.5,0.370833337,72.97618866,12.16269875,103,70,0.000210858,0.000143302,158,0.000323452,0.00817,1.154881597,103,132977,173469,0.517382681,0.396612644,866.3527832,0.183294564,1.29E-13,175.3831635,199.2043457,0.254547417,0.289120972,21.10009766,0.844003916,0.123002917,0.25716117,0,4,193,10,0,1,5,42,2,6,2,1,2,18,54,2,18,31,34,1,1,15,17,63,35,26,38,116,40,0.47,23,78,8,53,0,16,2,87,1,6,16,2,15,3,0,11,1.833333333,1,15,2.166666667,1,3,0.619047619,0,0,0
6.557008743,0.728556573,0.773057818,0.450383097,6,5,30,16.66666603,1,16.66666603,6.976744175,45.7142868,12.5,0.416666657,0,0,3,6,6,100,1,33.33333206,35.02906799,49.18367386,0,0,0,0,9,29,72,40.27777863,1,11.11111069,36.1918602,41.84873962,21.5,0.298611104,0,0,5,40,1.02E-05,8.19E-05,45,9.21E-05,0.00209,0.295913547,5,133520,173863,0.515278637,0.395713866,0,0,1.29E-13,128.9667053,142.1525574,0.187179551,0.206317216,7.387703896,0.820855975,0.474678397,0.529116571,0,1,37,1,1,1,0,1,1,1,0,0,1,1,30,1,1,1,4,0,0,1,0,0,1,1,4,5,0,6,2,4,1,3,0,1,1,0,0,28,3,0,2,2,2,1,1,1,1,1,1,0,0,0,0,0
3.44467783,0.688935578,0.913538992,0.207031563,3,4,6,66.66666412,1,33.33333206,45.34883881,63.03030396,1,0.166666672,0,0,3,2,6,33.33333206,2,66.66666412,27.3255806,80,2,0.333333343,2,33.33333206,5,8,20,40,1,20,45.34883881,57.24770737,6,0.300000012,2,10,16,27,3.28E-05,5.53E-05,36,7.37E-05,0.00271,0.383338749,16,132994,173783,0.51731658,0.395896018,16.80408669,0.003555247,1.29E-13,137.6332397,201.0045624,0.199757963,0.291733772,3.645591736,0.729118347,0.365459293,0.336980253,0,9,117,7,0,2,0,14,4,14,0,3,4,4,57,2,4,14,20,0,1,7,4,22,14,7,24,50,18,1.14,10,42,7,26,1,4,4,0,1,1,4,1,13,6.25,2,6,3.75,0,10,4.25,1,5,2.571428571,0,0,0
11.92384529,0.794923007,0.358142763,0.223765031,4,0,12,0,4,100,6.25,58.10810852,6,0.5,0,0,11,46,110,41.81818008,1,9.090909004,42.2965126,29.78505707,32,0.290909082,0,0,15,71,210,33.80952454,1,6.666666508,42.7325592,27.97335815,69.5,0.330952376,5.666666508,2.698412657,69,9,0.000141255,1.84E-05,78,0.00016,0.00452,0.639214993,69,133525,173727,0.515259326,0.396023661,5.857563972,0.001239287,1.29E-13,147.0664215,140.7359009,0.213449091,0.204261109,12.41331291,0.827554226,0.164997205,0.248685643,1,5,108,2,0,1,0,9,1,7,1,1,1,8,43,1,8,9,21,0,4,2,7,25,9,8,19,53,16,0.81,12,35,2,25,0,7,1,75,2,0,11,1,11,4.625,0,8,4,1,2,1.125,1,1,0.3,0,0,0
25.09717941,0.865419984,0.277676821,0.402140141,17,18,272,6.617647171,4,23.52941132,32.1220932,47.62931061,127,0.466911763,115.5,42.46323395,14,82,182,45.0549469,1,7.142857075,49.4186058,22.56138039,50,0.274725288,12.33333302,6.776556969,29,147,812,18.10344887,1,3.448275805,63.5174408,23.45679092,332.5,0.409482747,228.4297638,28.13174438,440,196,0.000900753,0.000401245,624,0.001277432,0.0548,7.746839523,440,133109,173480,0.516869605,0.396587491,5265.681641,1.11406219,1.29E-13,173.216507,180.7044067,0.251402766,0.26227054,25.49076653,0.878991961,0.159978673,0.48502329,2,6,519,5,0,1,1,127,2,7,0,0,2,51,34,10,51,97,95,10,5,6,39,200,97,71,95,360,165,0.09,125,260,5,173,1,51,2,93,3,8,15,2,15,5.333333333,0,13,5.333333333,1,5,1.901960784,1,2,0.774193548,0,1,1
32.17088318,0.919168115,0.171688542,0.285528809,35,132,1190,11.09243679,1,2.857142925,55.2325592,27.12348366,529,0.444537818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,132,1190,11.09243679,1,2.857142925,55.2325592,27.12348366,529,0.444537818,0,0,0,175,0,0.000358254,175,0.000358254,0.00466,0.658361554,0,131551,474032,0.522991061,0.145137876,0,0,1.29E-13,1,215.7710571,0.001451379,0.313165545,33.17298889,0.947799623,0.081853032,0.36335209,1,3,52,1,0,1,4,2,1,3,0,0,1,2,35,1,2,2,9,0,1,1,1,6,2,2,9,14,2,2.5,3,11,1,8,0,2,1,80,1,0,0,1,2,1.5,1,2,1.5,1,1,1,1,0,0,0,0,0
57.97087479,0.950342178,0.157120973,0.447900265,55,464,2970,15.62289524,2,3.636363745,52.6162796,16.35788536,1253,0.42188552,147,4.949494839,9,17,72,23.61111069,1,11.11111069,42.8779068,61.7154808,27.5,0.381944448,22.33333397,31.01851845,61,541,3660,14.78142071,1,1.639344215,52.6162796,15.24852562,1559.5,0.426092893,295.430603,8.071873665,44,375,9.01E-05,0.000767688,411,0.000841386,0.00988,1.396670938,44,132910,173511,0.517643511,0.396516651,3554.173584,0.751957774,1.29E-13,166.8664856,230.0998383,0.242186487,0.333962023,58.48211288,0.958723128,0.078971997,0.322352052,0,1,174,3,0,1,3,27,1,3,2,2,1,25,96,1,25,27,38,0,0,3,25,17,27,27,37,60,12,1.6,18,49,3,41,0,23,1,97,1,2,9,1,24,5.16,0,4,1.2,1,3,1.08,1,1,0.111111111,0,0,0
14.59809494,0.858711481,0.336934656,0.307310432,17,136,272,50,1,5.882352829,35.1744194,22.20183563,68,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,136,272,50,1,5.882352829,35.1744194,22.20183563,68,0.25,0,0,0,122,0,0.000249754,122,0.000249754,0.00425,0.60048002,0,132355,474032,0.519814134,0.145137876,0,0,1.29E-13,1,197.1829834,0.001451379,0.286187202,15.38945103,0.905261815,0.208372444,0.483116537,0,2,42,1,0,1,20,1,1,3,0,1,1,1,13,1,1,1,23,0,0,1,1,20,1,1,23,25,0,0.52,4,23,1,21,0,1,1,100,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
15.95384502,0.797692239,0.294990867,0.255566895,2,0,2,0,2,100,11.77325535,85.26316071,1,0.5,0,0,18,94,306,30.71895409,1,5.555555344,52.03488541,23.58366203,106,0.346405238,0,0,20,117,380,30.78947449,1,5,52.03488541,22.19466782,131.5,0.346052617,5.150000095,1.355263114,141,5,0.000288651,1.02E-05,146,0.000299,0.00991,1.402017832,141,133604,173474,0.514954627,0.39660123,3.155790091,0.000667672,1.29E-13,175.7165222,135.5501099,0.255031228,0.196734563,16.57175446,0.82858777,0.144332647,0.322688073,2,8,188,7,0,1,0,28,2,9,2,0,2,13,37,1,13,23,36,3,4,7,8,80,28,16,31,131,45,0.28,20,76,7,55,0,11,2,82,2,0,20,1,13,6,1,16,5,1,8,2.076923077,1,2,0.666666667,0,0,0
8.32452774,0.832452774,0.483123124,0.234764174,8,11,56,19.6428566,1,12.5,20.0581398,48.08362198,22.5,0.401785702,0,0,2,2,2,100,1,50,34.8837204,66.66666412,0,0,0,0,10,27,90,30,1,10,38.9534874,41.42194748,31.5,0.349999994,0.666666687,0.740740716,5,26,1.02E-05,5.32E-05,31,6.35E-05,0.00138,0.195058659,5,133359,173874,0.515900671,0.395688832,1.100442052,0.000232821,1.29E-13,127.3833618,160.6617889,0.184881508,0.233181119,8.917233467,0.891723335,0.185792625,0.156236172,0,1,20,1,0,1,0,1,1,1,0,0,1,1,12,1,1,1,4,0,0,1,1,0,1,1,4,5,0,2.4,3,4,1,3,0,1,1,0,0,1,2,0,3,3,3,1,1,1,1,1,1,0,0,0,0,0
15.7873373,0.789366901,0.284912288,0.238900751,2,1,2,50,1,50,9.883721352,80,0.5,0.25,0,0,18,94,306,30.71895409,1,5.555555344,52.03488541,23.58366203,106,0.346405238,0,0,20,128,380,33.68421173,1,5,52.03488541,22.33312607,126,0.33157894,0.616666675,0.162280709,143,7,0.000292745,1.43E-05,150,0.000307,0.00985,1.392711639,143,133605,173474,0.514950812,0.39660123,0.566666663,0.00011989,1.29E-13,175.7165222,135.3834381,0.255031228,0.196492657,16.38509369,0.819254696,0.143986031,0.305981517,2,8,188,7,0,1,0,28,2,9,2,0,2,13,37,1,13,23,36,3,4,7,8,80,28,16,31,131,45,0.28,20,76,7,55,0,11,2,82,2,1,20,1,13,6.076923077,1,16,5.153846154,1,8,2.076923077,1,2,0.666666667,0,0,0
14.506917,0.763521969,0.305732906,0.235037059,1,0,0,0,1,100,9.5930233,100,0,0,0,0,18,105,306,34.31372452,1,5.555555344,50.4360466,23.47767258,100.5,0.328431368,0,0,19,121,342,35.38011551,1,5.263157845,50.4360466,22.47409248,110.5,0.323099405,0.416666657,0.121832356,103,2,0.000210858,4.09E-06,105,0.000215,0.0078,1.103651762,103,133608,173473,0.514939249,0.396603495,0.300000012,6.35E-05,1.29E-13,175.7998352,134.6334534,0.255152166,0.195404142,15.17091942,0.798469484,0.151209041,0.308695912,3,11,142,7,0,2,0,20,3,13,1,1,2,7,40,1,7,17,25,1,0,7,3,57,20,12,20,91,34,0.44,11,54,7,38,0,6,3,0,3,0,19,1,11,6.857142857,1,16,5.857142857,1,8,3,1,3,1.444444444,0,0,0
4.880952358,0.81349206,0.47547102,0.153154388,6,5,30,16.66666603,3,50,14.9709301,62.80487823,12.5,0.416666657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,30,16.66666603,3,50,14.9709301,62.80487823,12.5,0.416666657,0,0,0,27,0,5.53E-05,27,5.53E-05,0.000338,0.047826741,0,132707,474032,0.518435359,0.145137876,0,0,1.29E-13,1,154.9286804,0.001451379,0.224860206,5.854087353,0.975681245,0.190939263,0.082698062,1,1,83,1,0,1,14,1,1,1,0,0,1,1,30,1,1,1,23,0,1,1,0,22,1,1,22,44,15,0.68,9,37,1,33,0,1,1,100,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1
