EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
3.950484514,0.790096879,0.91683495,0.376865149,2,0,2,0,2,100,5.032822609,80.70175171,1,0.5,0,0,3,1,6,16.66666603,2,66.66666412,4.814004421,64.70587921,2.5,0.416666657,0,0,5,3,20,15,3,60,8.971553802,65.59999847,8.5,0.425000012,4,20,77,40,9.55E-05,4.96E-05,117,0.014513464,0.00076938,0.108806834,77,206619,832655,0.442360103,0.109769352,1.962990165,0.000235235,0.003289978,4.5,193.7425842,0.004918033,0.211740524,4.2584939,0.851698756,0.362809956,0.281276464,1,16,341,27,0,2,1,62,4,18,9,1,4,15,51,2,15,56,52,1,0,27,13,189,62,26,58,257,160,0.2,38,218,21,161,1,6,4,88,1,0,4,1,18,4.8,0,47,5.666666667,1,29164,1951,1,4,1.157894737,0,0,0
4.265566349,0.710927784,0.833004534,0.393828928,0,0,0,0,0,0,0,0,0,0,0,0,6,13,30,43.33333206,1,16.66666603,60.28446579,79.05308533,8.5,0.283333331,0,0,6,13,30,43.33333206,1,16.66666603,60.28446579,79.05308533,8.5,0.283333331,0,0,28,0,3.47E-05,0,28,0.003473308,0.000714958,0.101110369,28,836310,306551,0.109289616,0.298155934,0,0,0.004623454,201.8162842,1,0.220564246,0.001092896,4.983280659,0.830546737,0.292646885,0.28777054,1,14,109,4,0,1,1,9,2,16,1,0,2,5,5,4,5,9,37,0,0,4,4,52,9,7,37,86,37,0.06,19,74,4,64,2,4,2,100,2,0,6,2,6,2,0,29,7.6,1,6,2.2,1,2,0.818181818,0,1,1
12.83807278,0.917005241,0.338212818,0.459050655,2,0,2,0,2,100,1.641137838,88.23529053,1,0.5,0,0,12,50,132,37.87878799,2,16.66666603,71.00656128,30.22822571,41,0.310606062,0,0,14,57,182,31.31868172,2,14.28571415,71.00656128,29.99075699,62.5,0.343406588,10.33333302,5.677655697,122,17,0.000151337,2.11E-05,139,0.017242491,0.002998659,0.424074382,122,834482,307368,0.109529026,0.29736343,37.10004807,0.004445877,0.003085863,216.3664551,3,0.236466065,0.003278689,12.9118433,0.92227447,0.269982398,0.589771926,2,7,604,11,0,1,2,112,2,9,0,0,2,50,32,23,52,100,137,8,29,14,42,296,107,63,141,484,225,0.07,94,366,9,263,0,52,2,100,2,0,11,2,16,3.942307692,0,28,4.115384615,0,32,2.769230769,0,2,0.526315789,0,2,1
1.421422243,0.473807424,1.526498795,0.243354559,1,0,0,0,1,100,3.719912529,100,0,0,0,0,2,2,2,100,1,50,59.84682846,91.93276978,0,0,0,0,3,5,6,83.33333588,1,33.33333206,60.17505646,87.44038391,0.5,0.083333336,0,0,12,5,1.49E-05,6.20E-06,17,0.002108794,0.001046533,0.148002088,12,207231,310220,0.441053689,0.294629604,0,0,0.004869933,195.8162537,215.6826019,0.214006841,0.235718697,1.622874737,0.540958226,0.599875271,0.492509037,1,9,83,3,0,1,0,7,2,14,1,3,2,3,38,1,3,7,14,0,0,3,2,18,7,3,15,35,12,1.09,10,27,3,20,1,2,2,0,1,0,2,1,4,2.666666667,2,9,7,5,3,2.333333333,2,1,1,1,0,0
42.6001091,0.760716259,0.215722769,0.448298842,29,40,812,4.92610836,1,3.448275805,54.92341232,39.77812958,386,0.475369453,46.5,5.726601124,30,219,870,25.17241287,1,3.333333254,74.39824677,17.89473724,325.5,0.374137938,136.6655273,15.70868206,56,433,3080,14.05844116,1,1.785714269,75.16411591,15.34852505,1323.5,0.429707795,455.4084473,14.78598881,293,69,0.000363457,8.56E-05,357,0.044284672,0.020536814,2.904344082,293,206576,309967,0.442452163,0.294870108,3973.157471,0.476122618,0.00184757,235.0663757,318.9670105,0.256903142,0.348597825,44.45707703,0.79387635,0.108312637,0.503076792,2,9,369,6,0,2,0,57,3,12,22,1,3,22,73,1,22,55,89,0,0,6,20,136,55,43,82,239,105,0.31,57,187,6,133,1,0,3,0,1,0,33,1,14,6.454545455,2,20,6.090909091,2,6,2.454545455,1,3,1.166666667,0,1,1
8.156907082,0.741537035,0.384370834,0.126171067,3,2,6,33.33333206,2,66.66666412,7.768052578,71.71717072,2,0.333333343,4,66.66666412,10,42,90,46.66666794,1,10,71.77243042,27.45918846,24,0.266666681,2,2.222222328,11,52,110,47.27272797,1,9.090909004,71.77243042,26.83026505,29,0.263636351,10.61666679,9.651515007,115,8,0.000142654,9.92E-06,116,0.014389417,0.005125103,0.724799037,115,207222,310094,0.441072851,0.29474932,7.523126602,0.000901533,0.003308038,210.7996216,220.2827301,0.2303821,0.240746155,9.64747715,0.877043426,0.147115245,0.128810853,0,20,152,9,0,1,0,33,6,25,4,1,6,4,36,1,4,25,33,0,0,12,4,59,25,4,33,96,44,0.38,20,77,9,56,3,0,8,0,1,0,10,1,11,8.5,7,14,10.25,2,40,25.25,1,3,1.857142857,0,0,0
52.85557556,0.943849564,0.20497264,0.480433196,54,248,2862,8.665268898,1,1.851851821,74.07002258,24.4492588,1307,0.456673652,0,0,2,0,2,0,2,100,7.768052578,98.6111145,1,0.5,0,0,56,263,3080,8.538961411,1,1.785714269,74.61706543,24.0056324,1408.5,0.457305193,44.65000153,1.449675322,10,397,1.24E-05,0.000492465,407,0.050487008,0.007257799,1.026407838,10,206375,310632,0.442883104,0.294238836,153.2822266,0.018368548,0.001691026,159.3021088,359.7169495,0.174100667,0.393133283,53.98451996,0.964009285,0.070632234,0.349316031,0,1,105,2,0,1,4,16,1,2,0,0,1,15,48,9,15,16,29,1,2,2,14,20,16,15,33,46,17,1.04,11,50,2,25,0,15,1,100,4,7,4,1,29,4.333333333,0,3,1.6,1,2,1.066666667,1,2,0.192307692,0,1,1
8.921089172,0.811008155,0.710659385,0.510673404,11,21,110,19.09090996,1,9.090909004,61.70678329,70.14925385,44.5,0.404545456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,110,19.09090996,1,9.090909004,61.70678329,70.14925385,44.5,0.404545456,0,0,0,61,0,7.57E-05,61,0.007566849,0.000741467,0.104859255,0,205601,836310,0.444550365,0.109289616,0,0,0.004044677,1,322.5999756,0.001092896,0.352568269,9.314980507,0.846816421,0.426065534,0.701818347,0,3,75,1,0,1,1,9,1,3,0,0,1,9,26,1,9,9,15,0,3,1,9,13,9,9,15,37,12,0.7,12,27,1,17,0,9,1,75,2,0,0,1,6,2.666666667,0,3,1.333333333,1,1,1,1,0,0,0,1,1
65.03051758,0.833724558,0.225106299,0.630412638,68,314,4556,6.892010689,1,1.470588207,75.71115875,25.0633831,2121,0.465539962,108.0894394,2.372463703,13,77,156,49.35897446,1,7.692307472,70.24069977,27.18035507,39.5,0.253205121,5.533333302,3.547008514,78,682,6006,11.35531139,1,1.282051325,77.46170807,16.05078125,2662,0.443223447,295.285553,4.916509628,84,396,0.000104199,0.000491225,456,0.056565296,0.016387155,2.317493677,84,206377,310064,0.442878813,0.29477784,1431.996826,0.171603084,0.001567601,217.7162933,364.2168884,0.23794131,0.398051232,66.082901,0.847216725,0.135472193,0.644746721,2,9,229,6,0,1,2,30,2,10,3,0,2,14,46,1,14,30,52,1,2,6,11,88,30,16,51,154,63,0.3,29,114,6,84,0,11,2,83,3,0,13,1,38,8.357142857,0,21,6.214285714,1,20,3.642857143,1,2,0.75,0,0,0
6.1875,0.883928597,0.395830512,0.023662018,7,4,42,9.523809433,4,57.1428566,7.111597538,55.08474731,19,0.452380955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,42,9.523809433,4,57.1428566,7.111597538,55.08474731,19,0.452380955,0,0,0,16,0,1.98E-05,16,0.001984747,6.08E-05,0.008597847,0,206221,836310,0.44321382,0.109289616,0,0,0.004893381,1,228.7658081,0.001092896,0.250017285,6.698916912,0.956988156,0.173337221,0.041513991,0,0,32,0,0,0,1,0,0,0,0,0,0,0,27,1,0,0,3,0,0,0,0,1,0,0,3,4,0,6.75,1,3,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2.755014181,0.55100286,1.061334848,0.350452811,1,0,0,0,1,100,58.86214447,100,0,0,0,0,5,14,20,70,1,20,65.20787811,60.63072205,3,0.150000006,0,0,5,14,20,70,1,20,65.20787811,60.63072205,3,0.150000006,0,0,22,3,2.73E-05,3.72E-06,22,0.002729028,0.001289545,0.182369128,22,206543,310164,0.442522854,0.294682801,0,0,0.004755537,203.949646,314.5833435,0.222895786,0.343806922,3.274270296,0.654854059,0.424930185,0.60081327,0,5,89,2,0,1,0,15,1,5,0,0,1,11,0,1,11,15,33,0,2,2,11,28,15,11,33,72,21,0,17,54,2,38,0,11,1,45,1,0,5,2,7,2,1,11,2.727272727,1,2,1.363636364,1,4,0.714285714,0,0,0
2.314390182,0.578597546,1.115171909,0.187892079,1,0,0,0,1,100,58.86214447,100,0,0,0,0,4,8,12,66.66666412,1,25,59.19037247,77.507164,2,0.166666672,0,0,4,8,12,66.66666412,1,25,59.19037247,77.507164,2,0.166666672,0,0,7,3,8.68E-06,3.72E-06,8,0.000992374,0.000303685,0.04294752,7,206543,310215,0.442522854,0.294634372,0,0,0.005091544,197.3162842,314.5833435,0.215646207,0.343806922,2.523351431,0.630837858,0.454767108,0.408705413,0,4,52,1,0,1,0,2,1,4,0,0,1,2,28,1,2,2,12,0,3,1,2,4,2,2,12,19,4,1.47,5,16,1,13,0,2,1,0,1,0,2,2,5,4.5,4,4,2.5,1,1,1,1,0,0,0,0,0
13.80596447,0.766997993,0.365036517,0.330226481,1,0,0,0,1,100,0.437636763,100,0,0,0,0,17,89,272,32.72058868,2,11.76470566,71.33479309,27.21202087,91.5,0.336397052,0,0,18,90,306,29.41176414,2,11.11111069,71.33479309,27.16666603,108,0.352941185,11,3.594771147,105,2,0.000130249,2.48E-06,107,0.013272997,0.007978182,1.128285408,105,835396,309186,0.109409191,0.295614928,36.44850159,0.0043678,0.003388952,217.6663666,2,0.237886742,0.002185792,14.25726223,0.792070091,0.16953136,0.386370301,0,14,133,6,0,2,0,12,3,16,3,0,3,4,31,2,4,10,44,0,1,6,4,43,10,6,40,85,24,0.36,18,64,6,51,2,1,3,0,1,0,14,1,4,2.75,2,21,10.75,2,13,4.25,1,2,1.142857143,0,0,0
12.12096119,0.673386753,0.387979537,0.342786312,1,0,0,0,1,100,1.531728625,100,0,0,0,0,17,132,272,48.52941132,2,11.76470566,72.21006775,19.88550758,70,0.257352948,0,0,18,138,306,45.09803772,2,11.11111069,72.31947327,19.83198357,84,0.274509817,3.359523773,1.097883582,292,23,0.000362216,2.85E-05,315,0.039074712,0.034077901,4.81934309,292,833570,309089,0.109648861,0.295707703,21.67988586,0.002598005,0.002008431,225.483078,3,0.246429592,0.003278689,12.34606361,0.685892403,0.237346962,0.532180071,1,7,499,8,0,1,3,81,2,8,29,0,2,40,50,8,40,81,153,1,6,8,38,209,81,47,136,389,148,0.13,62,284,8,201,0,11,2,93,2,0,16,2,17,3.325,1,18,5.975,1,30,2.775,1,4,0.857142857,0,3,1
13.81461239,0.690730631,0.340845615,0.305292696,0,0,0,0,0,0,0,0,0,0,0,0,20,158,380,41.57894897,1,5,71.55361176,19.34338951,111,0.292105258,0,0,20,158,380,41.57894897,1,5,71.55361176,19.34338951,111,0.292105258,0,0,153,0,0.000189791,0,153,0.018979145,0.012061866,1.705805421,153,836310,309127,0.109289616,0.295671344,0,0,0.002934054,225.3162689,1,0.246247292,0.001092896,14.72179794,0.736089885,0.169664308,0.414454341,6,11,216,7,0,2,1,33,2,14,9,1,2,12,22,4,12,28,60,0,0,8,6,91,29,21,57,162,51,0.14,33,108,7,78,1,3,3,66,1,0,18,2,8,3.916666667,1,20,7,1,8,2.583333333,1,3,0.941176471,0,0,0
12.74477577,0.749692678,0.317374885,0.200705305,0,0,0,0,0,0,0,0,0,0,0,0,17,126,272,46.32352829,1,5.882352829,70.78774261,19.29615211,73,0.268382341,0,0,17,126,272,46.32352829,1,5.882352829,70.78774261,19.29615211,73,0.268382341,0,0,95,0,0.000117844,0,95,0.011784436,0.006736144,0.952634692,95,836310,309157,0.109289616,0.295642674,0,0,0.003533277,219.8995972,1,0.240327433,0.001092896,13.21481609,0.777342141,0.142005354,0.284948975,1,4,100,2,0,1,1,10,1,6,1,0,1,8,9,4,8,10,43,0,1,2,7,22,10,8,36,70,14,0.13,21,50,2,38,1,7,1,75,3,0,11,2,4,2.5,1,8,4.125,2,2,1.125,1,1,0.230769231,0,1,1
11.56752968,0.722970605,0.395382732,0.31121406,4,2,12,16.66666603,3,75,5.142231941,52.80899048,5,0.416666657,0,0,12,52,132,39.39393997,1,8.333333015,70.6783371,25.65528107,40,0.303030312,0,0,16,85,240,35.41666794,1,6.25,70.6783371,24.77943993,77.5,0.322916657,5.349999905,2.229166746,49,10,6.08E-05,1.24E-05,59,0.007318755,0.00301163,0.425908774,49,800732,279119,0.114145555,0.327458888,13.31406021,0.001595488,0.004043348,223.0662994,17.69999695,0.243788302,0.019344259,12.76571369,0.797857106,0.145852014,0.260588855,0,5,111,2,0,1,2,6,1,8,1,3,1,5,52,1,5,6,29,2,1,2,3,17,6,5,25,47,11,1.11,12,36,2,30,0,4,1,73,5,2,9,1,6,3.2,1,6,3.4,1,2,1.2,1,3,0.75,0,0,0
24.21823692,0.672728777,0.278412104,0.4283728,14,40,182,21.97802162,1,7.142857075,10.17505455,25.20325279,71,0.390109897,34.83333206,19.13919449,25,203,600,33.83333206,1,4,71.44419861,20.76972008,198.5,0.330833346,25.06904793,4.178174496,36,356,1260,28.25396919,1,2.777777672,71.88183594,19.16010475,452,0.358730167,115.4099426,9.159519196,753,89,0.000934072,0.000110402,833,0.103330903,0.072276376,10.22142315,753,800703,278995,0.11414969,0.327604443,320.3059387,0.038383804,0.000986462,240.0495605,25.5,0.262349248,0.027868852,24.69001961,0.685833871,0.191667974,0.544116259,2,4,1036,5,0,1,1,123,1,9,3,4,1,86,413,1,86,118,216,8,3,7,76,215,118,92,144,496,159,0.83,127,303,5,198,0,83,1,93,3,2,22,1,77,4.627906977,1,13,5.279069767,1,5,1.244186047,1,2,0.193181818,0,0,0
6.569841385,0.729982376,0.385481179,0.168585762,8,13,56,23.2142849,1,12.5,6.673960686,41.49659729,21.5,0.383928567,0,0,1,0,0,0,1,100,2.297593117,100,0,0,0,0,9,18,72,25,1,11.11111069,6.892778873,37.5,27,0.375,2.333333254,3.240740776,1,26,1.24E-06,3.23E-05,27,0.003349261,6.51E-05,0.009202851,1,798897,834483,0.114407741,0.109528892,1.125,0.000134814,0.004642364,2.5,21.25000381,0.00273224,0.023224048,8.117123604,0.901902676,0.200589523,0.306013077,0,1,7,1,0,1,0,2,1,1,0,0,1,2,0,1,2,2,4,0,0,1,2,0,2,2,4,5,0,0,2,4,1,3,0,2,1,0,2,3,0,1,3,2.5,2,0,0,0,1,1,1,0,0,0,0,0
5.424917698,0.678114712,0.583331525,0.256923139,2,1,2,50,1,50,6.126914501,78.87323761,0.5,0.25,0,0,6,7,30,23.33333397,1,16.66666603,59.40919113,84.97652435,11.5,0.383333325,0,0,8,17,56,30.3571434,1,12.5,61.0503273,78.59155273,19.5,0.348214298,5,8.928571701,20,21,2.48E-05,2.60E-05,41,0.005085915,0.000545407,0.077132188,20,800755,279180,0.114142276,0.327387363,8.252381325,0.000988923,0.004359091,213.2494812,14.66666508,0.23305954,0.016029142,6.813071251,0.851633906,0.240681976,0.268868506,6,4,456,4,0,1,3,107,1,4,5,0,1,85,1,8,85,107,119,1,4,4,78,202,107,89,131,403,170,0,52,301,4,200,0,80,1,78,3,2,10,2,36,4.164705882,0,9,2.352941176,0,3,1.188235294,1,2,0.212765957,0,0,0
10.85840511,0.723893642,0.362293929,0.218379706,1,0,0,0,1,100,3.172866583,100,0,0,0,0,14,73,182,40.10988998,2,14.28571415,70.78774261,25.65424347,54.5,0.299450547,0,0,15,82,210,39.04761887,2,13.33333302,70.78774261,25.36260223,64,0.304761916,5.685714245,2.707483053,75,1,9.30E-05,1.24E-06,76,0.009427549,0.004736491,0.669841051,75,800738,279099,0.114144705,0.327482373,48.18663788,0.005774437,0.003783899,226.5829315,15.69999599,0.247631624,0.017158465,11.73803806,0.782535911,0.143046349,0.205504507,3,6,107,3,0,1,3,12,1,7,2,0,1,8,2,3,8,11,38,0,4,4,5,34,11,8,32,80,27,0.03,25,59,3,45,1,6,2,100,5,0,9,2,6,4.375,2,11,5.25,2,4,1.5,1,1,0.333333333,0,1,1
15.62585354,0.744088233,0.312591761,0.275548756,4,5,12,41.66666794,1,25,7.549233913,58.47457504,3.5,0.291666657,0,0,17,118,272,43.38235474,1,5.882352829,71.11597443,22.59297943,77,0.283088237,0,0,21,165,420,39.2857132,1,4.761904716,71.11597443,21.7028389,127.5,0.303571433,13.35559177,3.179902792,146,23,0.000181108,2.85E-05,169,0.020963892,0.012670609,1.791894674,146,800723,279090,0.114146836,0.327492923,47.76996994,0.005724506,0.002821592,229.082962,18.91666794,0.250363886,0.020673955,15.84392071,0.754472435,0.167401686,0.368667305,3,3,125,2,4,1,2,23,1,3,12,0,1,22,2,1,22,23,57,2,1,2,13,37,23,22,40,111,26,0.02,12,66,2,43,0,10,1,66,4,0,13,1,14,5,0,5,3.181818182,1,1,1,1,0,0,0,1,1
19.45827866,0.810761631,0.254386872,0.234889925,10,22,90,24.44444466,1,10,9.080963135,33.46774292,34,0.377777785,0,0,14,74,182,40.6593399,1,7.142857075,71.00656128,24.18934059,54,0.296703309,0,0,24,157,552,28.44202805,1,4.166666508,71.33479309,22.24496841,197.5,0.357789844,38.21587372,6.923165321,93,53,0.000115363,6.57E-05,146,0.018110819,0.006403954,0.905655921,93,800706,279045,0.114149265,0.327545732,202.4616547,0.024261955,0.002991901,228.9162445,23.58333397,0.250181675,0.025774136,20.13947868,0.839144945,0.132200763,0.255823374,0,7,201,6,0,1,1,21,2,10,2,3,2,12,72,1,12,21,42,0,4,6,12,53,21,12,37,111,43,0.65,18,80,6,58,0,10,2,75,4,0,9,2,7,3.5,1,9,3.5,1,24,3.25,1,2,0.714285714,0,1,1
5.384868622,0.673108578,0.594258606,0.192101181,5,9,20,45,1,20,6.345733166,43.28358078,5.5,0.275000006,0,0,3,2,6,33.33333206,1,33.33333206,59.51860046,91.27516937,2,0.333333343,0,0,8,28,56,50,1,12.5,59.6280098,74.65753174,14,0.25,0,0,4,6,4.96E-06,7.44E-06,10,0.001240467,0.000240126,0.033958964,4,800723,279209,0.114146836,0.327353358,0,0,0.005040352,208.4829102,19.45000076,0.227850169,0.021256831,6.227460861,0.778432608,0.238944858,0.171328306,0,1,8,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,4,0,0,1,1,0,1,1,4,5,0,0,3,4,1,3,0,1,1,0,1,1,3,1,3,3,3,1,1,1,1,1,1,0,0,0,0,0
17.65022278,0.840486765,0.202053457,0.201640591,21,66,420,15.71428585,1,4.761904716,9.846827507,21.95121956,177,0.421428561,5.166666508,1.230158687,1,0,0,0,1,100,1.750547051,100,0,0,0,0,21,66,420,15.71428585,1,4.761904716,9.846827507,21.95121956,177,0.421428561,5.166666508,1.230158687,1,67,1.24E-06,8.31E-05,67,0.008311129,0.000150013,0.021214996,1,794300,835396,0.115069874,0.109409191,5.316666603,0.000637122,0.003919788,2,33.16666794,0.002185792,0.036247723,19.43852234,0.925643921,0.107924961,0.212912485,0,1,6,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,3,0,0,1,0,0,1,1,3,4,0,0,2,3,1,2,0,1,1,0,1,6,0,1,12,12,12,1,1,1,1,1,1,0,0,0,0,0
8.257966995,0.750724316,0.474590242,0.20239608,3,1,6,16.66666603,2,66.66666412,7.111597538,63.72549057,2.5,0.416666657,0,0,8,29,56,51.7857132,1,12.5,69.47483826,36.1823349,13.5,0.241071433,0,0,11,46,110,41.81818008,1,9.090909004,69.91247559,34.41033936,32,0.290909082,2.349999905,2.136363745,27,7,3.35E-05,8.68E-06,34,0.004217588,0.00127296,0.18002373,27,800722,279149,0.114146985,0.327423692,3.932296515,0.000471226,0.004497577,217.9329529,18.66666412,0.238178089,0.020400725,8.757899284,0.796172678,0.169832021,0.153416723,1,4,38,1,0,1,1,3,1,5,1,0,1,3,3,2,3,3,16,0,0,1,2,8,3,3,14,26,5,0.12,9,19,1,14,0,2,1,100,4,0,5,2,4,3.333333333,2,5,3,2,1,1,1,0,0,0,0,0
23.48618507,0.809868455,0.311851323,0.43912062,10,14,90,15.55555534,3,30,7.986870766,30.80168724,38,0.422222227,48.33333206,53.70370483,26,121,650,18.61538506,1,3.846153736,70.89715576,34.78260803,264.5,0.406923085,249.6428528,38.40659332,29,144,812,17.73398972,1,3.448275805,70.89715576,33.75,334,0.411330044,312.7595215,38.5171814,72,26,8.93E-05,3.23E-05,88,0.01091611,0.002511349,0.355158389,72,800701,279099,0.114149973,0.327482373,707.6873779,0.084805585,0.003628084,232.4329071,24.25000191,0.254025042,0.026502734,23.93268013,0.825264812,0.137035087,0.387961119,1,8,203,15,0,1,1,34,3,11,2,2,3,12,62,3,12,34,33,1,0,15,10,62,34,14,35,118,52,0.53,23,87,15,54,0,10,3,100,1,2,23,2,13,3.166666667,0,17,3.833333333,1,16384,1368.25,1,2,0.625,0,1,1
3.549950123,0.709990025,0.717471004,0.16399999,2,0,2,0,2,100,3.829321623,71.42857361,1,0.5,0,0,3,1,6,16.66666603,2,66.66666412,59.19037247,97.12747192,2.5,0.416666657,0,0,5,5,20,25,1,20,59.40919113,89.60395813,7.5,0.375,2,10,8,5,9.92E-06,6.20E-06,13,0.001612607,0.0002132,0.030150972,8,799845,305662,0.11427214,0.299023092,7.311110973,0.000876126,0.004965986,197.6495667,14.91666412,0.216010451,0.016302366,4.242864609,0.848572969,0.314277679,0.175334096,0,3,30,1,0,1,0,6,1,3,0,0,1,6,0,1,6,6,9,0,0,1,6,6,6,6,9,22,6,0,8,15,1,8,0,6,1,0,2,0,1,2,3,0.5,0,2,1.333333333,1,1,1,1,0,0,0,0,0
11.6691618,0.777944088,0.420394242,0.28703618,1,0,0,0,1,100,3.172866583,100,0,0,0,0,14,46,182,25.27472496,1,7.142857075,71.00656128,29.52684212,68,0.373626381,0,0,15,51,210,24.2857151,1,6.666666508,71.11597443,29.18724823,79.5,0.378571421,9.283333778,4.420634747,57,1,7.07E-05,1.24E-06,58,0.007194709,0.00374375,0.529446185,57,800738,279112,0.114144705,0.327467114,20.04186058,0.002401713,0.004059486,225.866394,15.69999599,0.246848524,0.017158465,12.23396301,0.815597534,0.171532556,0.245558932,0,20,102,10,0,4,0,11,6,24,2,0,6,2,30,1,2,11,27,0,0,10,2,30,11,7,25,59,19,0.51,13,44,10,36,4,0,6,0,1,0,14,1,5,4,3,20,11,2,36,18.5,1,2,1.5,0,0,0
8.26346302,0.826346338,0.496917129,0.413851649,5,1,20,5,4,80,4.376367569,58.82352829,9.5,0.474999994,0,0,5,7,20,35,2,40,60.50328064,67.27494049,6.5,0.324999988,0,0,10,20,90,22.22222137,1,10,60.61268997,62.24719238,35,0.388888896,7.5,8.333333015,16,18,1.98E-05,2.23E-05,34,0.004217588,0.000685985,0.097012907,16,798012,307452,0.114534616,0.297282189,16.18177605,0.00193914,0.00453683,201.6995392,18.1333313,0.220436648,0.019817848,8.628980637,0.862898052,0.176176533,0.225484818,0,3,187,1,0,1,0,43,1,3,0,0,1,43,3,1,43,43,50,2,2,1,41,44,43,43,50,138,44,0.02,46,94,1,50,0,43,1,95,1,5,4,2,43,1.279069767,0,3,1.465116279,1,1,1,1,0,0,0,0,0
14.09382439,0.880864024,0.352603227,0.439543128,16,39,240,16.25,1,6.25,9.737418175,26.1764698,100.5,0.418749988,5.25,2.1875,1,0,0,0,1,100,2.297593117,100,0,0,0,0,16,39,240,16.25,1,6.25,9.737418175,26.1764698,100.5,0.418749988,5.25,2.1875,1,174,1.24E-06,0.000215841,174,0.021584125,0.001600235,0.226307333,1,794311,835396,0.115068279,0.109409191,5.125,0.000614153,0.002779844,2,30.15000343,0.002185792,0.032950822,14.92075539,0.932547212,0.244001105,0.502400994,0,1,398,1,0,1,0,40,1,8,0,7,1,40,314,1,40,40,42,0,0,1,40,0,40,40,42,43,0,7.3,41,42,1,41,0,40,1,0,0,5,1,0,6,2.35,0,1,0.425,0,1,1,1,0,0,0,0,0
6.109488964,0.763686121,0.443621367,0.17320998,2,1,2,50,1,50,3.829321623,61.40350723,0.5,0.25,0,0,6,7,30,23.33333397,2,33.33333206,67.9431076,55.29830933,11.5,0.383333325,0,0,8,18,56,32.1428566,1,12.5,68.05251312,52.71186447,19,0.339285702,2,3.571428537,136,14,0.000168704,1.74E-05,150,0.018607005,0.007216799,1.020609498,136,800751,279227,0.11414285,0.327332228,1.333333373,0.00015978,0.003067886,208.4828491,14.7666626,0.227850109,0.016138429,6.693693161,0.836711645,0.224160358,0.259473205,0,4,162,16,2,1,11,41,2,4,1,0,1,25,3,12,25,29,51,0,0,16,23,64,41,25,51,140,37,0.02,19,88,4,52,0,24,2,66,2,11,16,1,28,3.96,2,3,2.36,0,14,1.52,1,1,0.078947368,0,0,0
16.63477707,0.756126225,0.319254458,0.310274303,5,6,20,30,1,20,8.20568943,51.3698616,7,0.349999994,9,45,18,108,306,35.29411697,1,5.555555344,70.89715576,21.2041893,99,0.323529422,4.983333111,1.628540277,22,158,462,34.19913483,1,4.545454502,71.00656128,20.45382881,152,0.329004318,19.4793644,4.216312885,149,6,0.00018483,7.44E-06,154,0.019103192,0.012161047,1.719831824,149,800726,279077,0.114146411,0.327508181,65.5630188,0.007856732,0.002945709,231.3328857,19.03333282,0.252822816,0.020801457,16.93063164,0.769574165,0.145467415,0.385626316,2,6,128,5,1,1,0,19,1,6,8,0,1,13,1,1,13,19,52,0,0,5,10,46,19,13,35,107,28,0.01,20,63,5,44,0,5,1,0,5,0,14,1,12,4.615384615,1,13,5.230769231,2,8,1.615384615,1,2,0.466666667,0,1,1
