EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
4.416898251,0.736149669,0.716616273,0.210813016,7,5,42,11.90476227,1,20,17.8625946,70.2702713,6.5,0.324999988,0,0,1,0,0,0,1,100,6.259541988,100,0,0,0,0,6,8,30,26.66666603,1,16.66666603,21.1450386,66.74698639,11,0.366666675,2.5,8.333333015,5,17,0.000304346,5.63E-05,504,0.000359,0.000118926,0.282021821,5,1015907,399132,0.129125357,0.076335877,1.862467647,2.419108152,2.34E-13,2,147.2180328,0.287176549,0.103840321,5.53387785,0.922312975,0.207252845,0.08476375,2,26,911,32,1,3,4,128,5,36,12,7,5,20,187,7,20,106,180,0,0,45,17,425,109,60,152,623,237,0.3,101,389,32,279,3,8,6,100,1,0,34,2,24,6.8,0,44,9.85,1,1399,74.25,1,5,1.75,0,1,1
1.261377573,0.420459181,1.422437549,0.164342374,3,4,6,66.66666412,1,50,12.59541988,95.93022919,0.5,0.25,0,0,1,0,0,0,1,100,2.44274807,100,0,0,0,0,3,3,6,50,1,33.33333206,13.51145077,86.76470947,1.5,0.25,0,0,4,28,9.98E-06,2.00E-05,42,2.99E-05,0.000687687,0.107157528,4,1016309,400089,0.129018664,0.076452509,0,0.054969579,2.34E-13,3,107.2053833,0.201725259,0.089226745,1.280452251,0.426817387,0.847256184,0.628367841,0,13,250,11,7,2,0,28,3,21,0,7,3,9,87,3,9,28,39,0,7,11,2,82,28,22,38,141,61,0.62,22,99,11,66,0,9,3,50,1,0,5,1,10,4.777777778,1,12,4.666666667,1,25,4.888888889,1,4,1.307692308,0,1,1
4.381351471,0.730225265,0.782049,0.334863335,6,1,30,3.333333254,1,50,13.74045849,85.7142868,0,0,0,0,4,2,12,16.66666603,2,50,7.022900581,81.4159317,5,0.416666657,0,0,6,11,30,36.66666794,1,16.66666603,17.55725098,71.20742798,9.5,0.316666663,0.5,1.666666627,12,44,1.43E-05,1.71E-05,35,2.49E-05,0.000379938,0.018236311,12,1017218,400876,0.128897548,0.326639295,2.528778076,0.034573123,2.34E-13,211.8373718,116.3096008,0.179026186,0.070963934,4.678256512,0.779709458,0.495626777,0.585655153,1,28,96,9,0,4,3,15,8,29,0,1,8,2,20,1,2,15,20,0,0,9,1,42,15,7,21,70,31,0.29,8,52,9,36,1,2,8,33,1,0,4,1,12,10.5,9,12,11,10,81,43.5,6,2,2,2,0,0
42.59993362,0.926085472,0.206345022,0.51571995,4,3,12,25,4,57.1428566,15.64885521,61.74698639,18.5,0.440476179,13,30.95238113,40,142,1560,9.102563858,1,2.5,47.17557144,30.77689171,709,0.454487175,23.58333397,1.511752129,46,185,2070,8.937197685,1,2.173913002,47.7862587,28.76838303,942.5,0.45531401,201.4095306,9.72992897,427,79,6.41E-06,5.77E-05,90,6.41E-05,0.001994195,0.136793807,427,1015458,1713480,0.128948808,0.328212231,41482.625,0.000447611,2.34E-13,376.4884644,136.1346588,0.003051106,0.07788574,43.18414307,0.938785672,0.098358192,0.386836171,0,3,270,1,0,1,1,33,1,5,0,2,1,33,98,1,33,33,60,0,15,1,33,48,33,33,57,133,39,0.74,39,96,1,62,0,33,1,92,2,0,0,2,8,2.242424242,0,7,1.242424242,1,1,1,1,7,0.194444444,0,0,0
3.210336924,0.535056174,1.118046165,0.460357606,7,11,42,26.19047546,1,33.33333206,13.74045849,83.33333588,1,0.166666672,0,0,3,1,6,16.66666603,2,66.66666412,6.106870174,74.76635742,2.5,0.416666657,0,0,6,12,30,40,1,16.66666603,16.48855019,66.87306213,9,0.300000012,4.5,15,14,28,1.21E-05,4.63E-05,82,5.84E-05,0.000757718,0.090185829,14,1013321,1466739,0.128897801,0.327427149,942.612854,0.000148456,2.34E-13,264.4618225,116.976265,0.033631798,0.102983139,3.545721054,0.590953529,0.595892131,0.628299713,0,4,118,4,0,1,1,16,1,4,0,0,1,13,28,1,13,16,29,0,5,4,13,30,16,13,25,73,26,0.38,17,51,4,33,0,13,1,76,1,0,4,2,9,2.769230769,0,6,1.615384615,1,6,1.384615385,1,2,0.4,0,0,0
6.591456413,0.823932052,0.773453414,0.472051889,3,2,6,33.33333206,5,83.33333588,8.473282814,76.02739716,14.5,0.483333319,5,16.66666603,3,3,6,50,1,33.33333206,14.80916023,77.29084015,1.5,0.25,0,0,8,11,56,19.6428566,1,12.5,18.39694595,62.43523407,22.5,0.401785702,6.5,11.60714245,20,24,7.84E-06,9.98E-06,25,1.78E-05,0.00012895,0.020914791,20,1015486,1714790,0.128782615,0.326784343,592.8565063,9.54E-05,2.34E-13,234.7033234,93.03372192,0.002288329,0.076137699,6.7222085,0.840276062,0.392102987,0.419507235,0,3,104,1,0,1,1,13,1,3,0,0,1,13,24,1,13,13,29,0,5,1,13,18,13,13,23,60,17,0.4,20,40,1,26,0,13,1,80,2,0,1,2,6,1.615384615,0,6,1.461538462,1,1,1,1,0,0,0,0,0
5.392922878,0.770417571,0.534050465,0.228260994,3,2,6,33.33333206,1,25,10.22900772,50.37593842,4.5,0.375,0,0,3,0,6,0,3,100,6.946564674,82.72727203,3,0.5,0,0,7,9,42,21.4285717,2,28.5714283,13.20610714,46.01063919,16.5,0.392857134,6,14.28571415,9,81,8.55E-06,2.57E-05,48,3.42E-05,0.000967278,0.064615011,9,1016792,400471,0.129005834,0.076452598,7.6755867,0.021846768,2.34E-13,4,102.1082077,0.190831602,0.075985141,6.222957134,0.888993919,0.298137546,0.44204399,0,2,152,1,0,1,1,16,1,5,0,2,1,14,68,2,16,16,37,0,8,1,16,14,16,16,31,65,13,1.05,20,44,1,29,0,16,1,100,2,0,2,2,3,1.8125,0,2,1.0625,1,1,0.875,0,0,0,0,0,0
7.734771729,0.773477197,0.522073746,0.257762343,4,5,12,41.66666794,1,14.28571415,15.80152702,60.1744194,15.5,0.369047612,0,0,3,1,6,16.66666603,2,66.66666412,12.90076351,87.56476593,2.5,0.416666657,0,0,10,24,90,26.66666603,1,10,23.51144981,57.35567856,33,0.366666675,3,3.333333254,17,65,2.49E-05,0.0001397,231,0.000164646,0.00063771,0.40574798,17,1016787,400471,0.129277885,0.089313775,2.545709133,0.080512844,2.34E-13,44.09128571,135.0108948,0.190831602,0.076620795,8.311469078,0.831146955,0.222229704,0.299029678,0,3,541,4,0,1,1,64,1,6,0,3,1,57,210,3,61,62,114,0,45,4,61,92,64,61,92,264,88,0.8,67,180,2,121,0,61,1,100,2,0,6,2,9,2.147540984,0,9,1.590163934,1,4,0.983606557,0,1,0.046153846,0,0,0
4.082886696,0.816577315,1.019184351,0.411236137,3,2,6,33.33333206,1,33.33333206,10.07633591,56.65235901,2,0.333333343,0,0,2,0,2,0,2,100,6.71755743,78.57142639,1,0.5,0,0,5,3,20,15,2,40,13.51145077,51.30434799,8.5,0.425000012,4,20,11,14,4.28E-06,2.35E-05,39,2.78E-05,0.00014789,0.060730383,11,1016791,401473,0.129002273,0.076394193,1.635504365,8.61E-05,2.34E-13,3,99.81652069,0.150963932,0.076010562,4.381590366,0.876318097,0.313925982,0.245931342,0,3,92,2,0,1,0,11,1,4,0,0,1,10,28,1,10,11,20,0,4,2,10,16,11,10,19,48,15,0.58,16,34,2,22,0,10,1,70,2,0,1,1,6,2.4,0,5,1.4,1,2,1.1,1,1,0.25,0,0,0
5.99193716,0.748992145,0.821651876,0.454204261,0,0,0,0,1,33.33333206,10.07633591,56.65235901,2,0.333333343,0,0,5,2,20,10,3,60,17.93893051,74.6031723,9,0.449999988,0,0,8,11,56,19.6428566,2,25,21.90839767,52.37226105,22.5,0.401785702,7,12.5,12,36,7.13E-07,0,1,7.13E-07,0.000456897,1.13E-06,12,1717410,1716100,0.128836572,0.32711482,374.6261902,0,2.34E-13,250.1802216,99.61651611,0.001525553,0.000762777,7.055048943,0.881881118,0.294120908,0.439713717,0,0,27,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,2,0,0,0,0,0,0,0,2,3,0,7,3,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.170259953,0.685584486,0.551403046,0.455043346,0,0,0,0,1,25,10.15267181,55.88235474,3.5,0.291666657,0,0,5,2,20,10,3,60,17.93893051,74.6031723,9,0.449999988,0,0,9,15,72,20.83333397,1,11.11111069,21.90839767,51.89873505,28.5,0.395833343,9.5,13.19444466,35,196,1.43E-06,0,2,1.43E-06,0.002869071,7.93E-05,35,1717410,1716100,0.128837213,0.32711482,1380.626221,0,2.34E-13,250.1802216,100.4498596,0.001525553,0.000762777,7.323971748,0.813774645,0.383341491,0.656762838,0,1,52,1,0,1,1,5,1,1,0,0,1,3,21,2,5,5,16,0,6,1,5,3,5,5,13,22,2,0.95,9,15,1,11,0,5,1,100,1,0,1,2,1,0.4,0,1,1,1,1,0.6,0,0,0,0,0,0
3.318046808,0.663609326,0.935873628,0.188363627,3,2,6,33.33333206,1,33.33333206,10.07633591,56.65235901,2,0.333333343,0,0,2,1,2,50,1,50,2.824427366,94.87179565,0.5,0.25,0,0,5,6,20,30,1,20,10.22900772,49.26470566,7,0.349999994,1.5,7.5,6,33,1.43E-06,8.55E-06,14,9.98E-06,0.000429429,0.000667511,6,1015854,1716100,0.128836706,0.326298416,1.476032019,3.78E-05,2.34E-13,197.9137115,99.64984894,0.001525553,0.070462629,3.558604717,0.711720943,0.467932045,0.444296926,0,2,46,1,0,1,1,4,1,2,0,0,1,4,21,1,4,4,10,0,1,1,4,4,4,4,9,18,3,1.17,7,12,1,7,0,4,1,62,1,0,0,2,3,1.5,0,2,1.25,1,1,1,1,0,0,0,0,0
1,1,1,1,5,3,20,15,0,0,0,0,0,0,0,0,1,0,0,0,1,100,2.290076256,100,0,0,0,0,1,0,0,0,1,100,2.290076256,100,0,0,0,0,1,0,2.85E-06,7.13E-06,14,9.98E-06,7.96E-09,0.00645,1,1016375,400945,0.076277651,0.076335877,0,4.49E-06,2.34E-13,2,1,0.168074131,0.086445384,1,1,1,1,0,1,43,1,1,1,0,1,1,10,0,9,1,1,30,1,1,1,7,0,0,1,0,0,1,1,7,8,0,3.75,5,7,1,6,0,1,1,0,0,3,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
1,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,6.259541988,100,0,0,0,0,1,0,0,0,1,100,6.259541988,100,0,0,0,0,2,0,1.71E-05,1.43E-05,44,3.14E-05,5.61E-07,0.0252,2,1017730,400939,0.076277651,0.076335877,0,3.36E-05,2.34E-13,2,1,0.168727934,0.057652552,1,1,1,1,1,7,237,11,1,1,2,33,2,8,0,0,2,18,38,3,18,31,78,0,8,13,16,82,31,25,73,166,49,0.23,33,122,11,85,0,18,2,100,1,0,5,3,11,2.666666667,1,17,2.666666667,1,98,6.555555556,1,5,0.863636364,0,0,0
2.690476179,0.672619045,0.863396585,0.35805732,1,0,0,0,1,33.33333206,4.351145267,82.60869598,2,0.333333343,0,0,1,0,0,0,1,100,6.259541988,100,0,0,0,0,4,2,12,16.66666603,2,50,8.702290535,75.49668884,5,0.416666657,3,25,2,12,5.35E-05,7.13E-06,85,6.06E-05,4.72E-06,0.0499,2,1017206,400255,0.128955543,0.076335877,0.647619069,8.50E-05,2.34E-13,2,92.37651062,0.203917578,0.066204719,3.357142925,0.839285731,0.41675213,0.422336102,2,13,297,14,0,1,2,31,3,19,0,4,3,12,78,2,12,30,84,0,3,15,10,124,30,15,80,193,70,0.4,34,150,14,117,1,12,3,100,1,0,13,3,7,2.666666667,0,46,5.75,1,55,6,1,7,1.6,0,0,0
5.12158823,0.731655419,0.730931282,0.278820604,2,0,2,0,2,40,3.816793919,69.44444275,8.5,0.425000012,0,0,2,1,2,50,1,50,14.73282433,79.75206757,0.5,0.25,0,0,7,13,42,30.95238113,1,14.28571415,16.10687065,67.19744873,14.5,0.34523809,0.200000003,0.476190478,4,10,1.28E-05,7.84E-06,29,2.07E-05,4.56E-05,0.014,4,1017725,400939,0.128889441,0.326728106,0.07692308,5.31E-05,2.34E-13,220.3451843,113.329895,0.168727934,0.057983086,5.64906311,0.807008982,0.334535122,0.268402457,0,8,116,6,0,1,2,12,2,9,0,0,2,6,33,2,6,11,43,0,1,7,6,31,11,6,37,71,13,0.46,12,50,6,36,0,6,2,100,1,0,3,3,4,1.833333333,0,13,3.166666667,1,6,1.833333333,1,5,1.666666667,0,0,0
2.607803822,0.521560788,0.942851424,0.366575956,6,8,30,26.66666603,2,100,2.748091698,69.2307663,1,0.5,0,0,3,3,6,50,1,33.33333206,14.73282433,77.51004028,1.5,0.25,0,0,5,7,20,35,1,20,15.87786293,69.1029892,6.5,0.324999988,1.333333373,6.666666508,24,20,1.43E-06,1.43E-05,22,1.57E-05,0.000178457,0.001706837,24,1015047,1716100,0.12871784,0.326732993,0.576923072,0.0001481,2.34E-13,221.2023163,75.58249664,0.001525553,0.088860847,3.791731358,0.75834626,0.38838461,0.370123088,0,2,54,1,0,1,1,4,1,4,0,1,1,4,28,1,4,4,11,0,1,1,4,4,4,4,10,19,3,1.47,7,13,1,8,0,4,1,62,1,0,0,2,4,2,0,2,1.25,1,1,1,1,0,0,0,0,0
9.998532295,0.769117832,0.402974874,0.315319031,5,4,20,20,1,100,3.969465733,100,0,0,0,0,12,20,132,15.15151501,2,16.66666603,22.29007721,48.3443718,56,0.424242437,0,0,13,29,156,18.58974266,1,7.692307472,23.20610619,46.341465,63.5,0.407051295,1.833333373,1.175213695,75,10,4.28E-06,1.57E-05,28,2.00E-05,0.00035256,0.005747044,75,1015829,1716100,0.128784135,0.32729134,1.458333373,0.000162153,2.34E-13,267.3359375,86.79438782,0.001525553,0.072725557,11.46500778,0.881923616,0.153802902,0.255971819,0,3,72,1,0,1,1,9,1,3,0,0,1,9,21,1,9,9,19,0,3,1,9,11,9,9,16,39,10,0.54,12,26,1,16,0,9,1,77,1,0,1,2,7,2.222222222,0,4,1.444444444,1,1,1,1,0,0,0,0,0
2.574321508,0.514864266,1.040496826,0.390883923,3,2,6,33.33333206,2,100,3.740458012,81.66666412,1,0.5,0,0,3,3,6,50,1,33.33333206,14.73282433,77.51004028,1.5,0.25,0,0,5,7,20,35,1,20,16.79389381,71.19741058,6.5,0.324999988,1.333333373,6.666666508,18,11,7.84E-06,1.21E-05,28,2.00E-05,9.93E-05,0.0273,18,1015486,1714790,0.128718466,0.326732993,0.910256386,9.54E-05,2.34E-13,221.2023163,76.01582336,0.002288329,0.076137699,3.51725626,0.703451216,0.452768207,0.554418147,0,3,104,1,0,1,1,13,1,3,0,0,1,13,24,1,13,13,29,0,5,1,13,18,13,13,23,60,17,0.4,20,40,1,26,0,13,1,80,2,0,1,2,6,1.846153846,0,6,1.461538462,1,1,1,1,0,0,0,0,0
5.520508766,0.788644075,0.539710283,0.232095078,3,2,6,33.33333206,1,16.66666603,7.786259651,55.13513565,11,0.366666675,0,0,1,0,0,0,1,100,6.259541988,100,0,0,0,0,7,8,42,19.04761887,2,28.5714283,12.36641216,60.67415619,17,0.40476191,6,14.28571415,2,20,4.28E-06,1.14E-05,22,1.57E-05,1.21E-05,0.000472,2,1015052,1716100,0.129058063,0.076335877,2.539603472,8.82E-05,2.34E-13,2,116.4965668,0.001525553,0.061070267,6.502755165,0.928965032,0.18131943,0.067560308,0,3,63,1,0,1,1,6,1,3,0,0,1,6,24,1,6,6,15,0,2,1,6,7,6,6,12,28,6,0.86,11,18,1,11,0,6,1,66,1,0,1,2,3,1.666666667,0,3,1.333333333,1,1,1,1,0,0,0,0,0
5.327040672,0.887840152,0.334388942,0.047974173,3,2,6,33.33333206,1,20,4.809160233,57.79816437,8,0.400000006,0,0,1,0,0,0,1,100,6.259541988,100,0,0,0,0,6,4,30,13.33333302,2,33.33333206,10.30534363,70.68062592,13,0.433333337,5,16.66666603,6,22,7.13E-07,2.71E-05,39,2.78E-05,4.06E-05,0.0721,6,1015486,1716100,0.128958717,0.076335877,2.780589104,8.61E-05,2.34E-13,2,95.34320068,0.001525553,0.076137699,5.89475584,0.982459307,0.197004169,0.096146472,0,3,252,1,0,1,1,43,1,3,0,0,1,43,20,1,43,43,75,0,20,1,43,65,43,43,69,183,64,0.11,49,133,1,89,0,43,1,93,2,0,0,2,21,1.906976744,0,21,1.465116279,1,1,1,1,0,0,0,0,0
4.120397568,0.824079514,1.006259441,0.402944118,9,10,72,13.88888931,1,33.33333206,10.07633591,56.65235901,2,0.333333343,0,0,2,0,2,0,2,100,6.71755743,78.57142639,1,0.5,0,0,5,3,20,15,2,40,13.51145077,51.30434799,8.5,0.425000012,4,20,11,17,4.85E-05,0.00011119,224,0.000159657,0.000193151,0.303521395,11,1015880,400473,0.129002273,0.076394193,1.635504365,0.163720727,2.34E-13,3,99.81652069,0.190729886,0.107005812,4.387097359,0.877419531,0.305004001,0.216015428,0,3,345,1,0,1,1,48,1,4,0,0,1,48,49,1,48,48,120,0,22,1,48,73,48,48,80,241,68,0.2,55,148,1,99,0,48,1,94,2,0,4,2,24,3.3125,0,22,1.5625,1,1,1,1,0,0,0,2,1
3.25454545,0.813636363,0.477053761,0.067468703,3,2,6,33.33333206,1,33.33333206,1.755725145,71.875,2,0.333333343,0,0,1,0,0,0,1,100,6.259541988,100,0,0,0,0,4,2,12,16.66666603,2,50,7.938931465,91.22807312,5,0.416666657,3,25,6,16,1.50E-05,1.92E-05,48,3.42E-05,3.34E-06,0.0577,6,1015344,1714790,0.129057422,0.076335877,1.512048244,0.001188618,2.34E-13,2,80.06311798,0.002288329,0.083025061,3.322727203,0.830681801,0.343149185,0.086667694,0,3,154,1,0,1,1,20,1,4,0,0,1,20,35,1,20,20,47,0,9,1,20,28,20,20,34,95,27,0.37,24,61,1,40,0,20,1,86,2,0,1,2,10,1.85,0,10,1.45,1,1,1,1,0,0,0,0,0
3.256145954,0.814036489,1.165307522,0.434747547,3,2,6,33.33333206,1,33.33333206,10.07633591,56.65235901,2,0.333333343,0,0,1,0,0,0,1,100,2.290076256,100,0,0,0,0,4,2,12,16.66666603,2,50,10.22900772,50.95056915,5,0.416666657,3,25,1,38,2.28E-05,3.35E-05,79,5.63E-05,0.000509831,0.151395738,1,1016650,400472,0.129002273,0.076335877,1.476032019,0.022903562,2.34E-13,2,99.81652069,0.190450221,0.08287251,3.414988756,0.853747189,0.645631015,0.824911416,0,3,161,1,0,1,1,24,1,3,0,0,1,24,24,1,24,24,54,0,10,1,24,30,24,24,42,108,29,0.22,29,71,1,46,0,24,1,89,2,0,2,2,8,1.958333333,0,8,1.375,1,1,1,1,0,0,0,0,0
11.95631981,0.854022861,0.280324131,0.211975217,30,1,870,0.114942528,1,11.11111069,20.15267181,60.41189957,31,0.430555552,0,0,5,2,20,10,3,60,17.93893051,74.6031723,9,0.449999988,0,0,14,26,182,14.28571415,2,14.28571415,27.09923744,47.20744705,78,0.428571433,31.83333397,17.49084282,68,156,0,2.14E-05,30,2.14E-05,0.00214622,0.001471245,68,982339,1717410,0.128952235,0.327113181,2807.466553,0,2.34E-13,250.0468903,140.2846222,0.000762777,0.104615785,12.78656387,0.913325965,0.165610656,0.349257678,0,0,29,0,0,0,1,0,0,0,0,0,0,0,21,1,0,0,4,0,0,0,0,1,0,0,4,5,0,4.2,3,4,0,3,0,0,0,0,1,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.113257408,0.822651505,0.869664311,0.346255332,8,8,56,14.28571415,1,33.33333206,18.70228958,77.04402161,2,0.333333343,0,0,2,0,2,0,2,100,6.71755743,78.57142639,1,0.5,0,0,5,3,20,15,2,40,20,60.930233,8.5,0.425000012,4,20,21,27,0.000177476,0.000124019,421,0.000300069,0.000407898,0.34635365,21,1016636,401085,0.129020318,0.076394193,20.38230896,0.183482841,2.34E-13,3,108.8458557,0.180552766,0.085949048,4.560502529,0.912100494,0.364645243,0.432686746,0,3,918,1,0,1,1,113,1,6,0,2,1,113,310,1,113,113,208,0,38,1,113,149,113,113,159,469,147,0.66,139,306,1,192,0,113,1,97,1,1,35,2,36,2.805309735,1,3,1.628318584,1,1,1,1,0,0,0,0,0
5.579675674,0.797096491,0.571242809,0.179859728,3,2,6,33.33333206,1,33.33333206,18.70228958,77.04402161,2,0.333333343,0,0,4,1,12,8.333333015,3,75,17.8625946,78.52349091,5.5,0.458333343,0,0,7,8,42,19.04761887,2,28.5714283,26.33587837,56.00649261,17,0.40476191,6,14.28571415,32,47,5.70E-06,1.07E-05,23,1.64E-05,0.00107053,0.024798023,32,1015486,1714790,0.128854573,0.327114016,392.7479858,9.54E-05,2.34E-13,249.6802368,108.6458588,0.002288329,0.076137699,6.295619965,0.899374247,0.255166024,0.360084563,0,3,107,1,0,1,2,9,1,6,1,2,1,9,50,1,9,9,21,0,3,1,9,12,9,9,18,41,10,1.22,16,28,1,18,0,8,1,77,2,0,1,2,4,1.666666667,0,5,1.444444444,1,1,1,1,0,0,0,0,0
29.93333244,0.99777776,0.038580254,0.026024127,3,2,6,33.33333206,29,96.66666412,3.816793919,28.5714283,434.5,0.499425292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,870,0.114942528,29,96.66666412,3.816793919,28.5714283,434.5,0.499425292,0,0,0,30,5.70E-06,1.14E-05,24,1.71E-05,1.04E-05,0.0232,0,1015486,1714790,0.133355185,0.076277651,0,9.54E-05,2.34E-13,1,137.1512909,0.002288329,0.076137699,29.98980331,0.999660134,0.033685118,0.000325054,0,3,113,1,0,1,3,11,1,5,0,1,1,11,48,1,11,11,24,0,3,1,11,16,11,11,21,49,13,0.98,16,34,1,22,0,11,1,80,2,0,1,2,4,1.545454545,0,5,1.636363636,1,1,1,1,0,0,0,0,0
32.46984863,0.7379511,0.279059887,0.570532322,4,3,12,25,1,12.5,20.15267181,60.550457,24,0.428571433,3.5,6.25,37,29,1332,2.177177191,8,21.62162209,10.45801544,39.48126984,651.5,0.489114106,36,2.702702761,44,114,1892,6.025370121,1,2.272727251,22.51908302,37.82051468,889,0.46987316,161.322937,8.526582718,249,174,7.13E-06,1.78E-05,35,2.49E-05,0.00244909,0.039943673,249,1015478,1714790,0.128856346,0.326614052,3146.345459,0.000187336,2.34E-13,236.7046814,112.6792068,0.002288329,0.077002175,32.79460907,0.745332062,0.217835948,0.617817163,0,3,154,1,0,1,3,15,1,5,1,2,1,15,67,1,15,15,33,0,5,1,15,21,15,15,28,67,18,1,20,46,1,30,0,14,1,85,2,0,1,2,4,1.733333333,0,7,1.4,1,1,1,1,0,0,0,0,0
4.12460804,0.824921548,1.036432862,0.416370362,3,2,6,33.33333206,1,33.33333206,10.07633591,56.65235901,2,0.333333343,0,0,2,0,2,0,2,100,6.71755743,78.57142639,1,0.5,0,0,5,3,20,15,2,40,13.51145077,51.30434799,8.5,0.425000012,4,20,8,15,4.99E-06,9.98E-06,21,1.50E-05,0.000175348,0.021132059,8,1015486,1714790,0.129002273,0.076394193,1.635504365,9.54E-05,2.34E-13,3,99.81652069,0.002288329,0.076137699,4.368116379,0.873623312,0.292010128,0.182259172,0,3,71,1,0,1,1,8,1,3,0,0,1,8,21,1,8,8,18,0,3,1,8,12,8,8,15,38,11,0.55,12,26,1,17,0,8,1,71,2,0,1,2,5,2,1,4,1.5,1,1,1,1,0,0,0,0,0
3.93470788,0.786941588,1.05845201,0.42583093,3,2,6,33.33333206,1,33.33333206,10.07633591,56.65235901,2,0.333333343,0,0,2,0,2,0,2,100,6.71755743,78.57142639,1,0.5,0,0,5,3,20,15,2,40,13.51145077,51.30434799,8.5,0.425000012,4,20,8,16,2.85E-06,8.55E-06,16,1.14E-05,0.000164,0.000345783,8,1015052,1716100,0.129002273,0.076394193,1.635504365,8.82E-05,2.34E-13,3,99.81652069,0.001525553,0.061070267,4.323645592,0.864729047,0.295987219,0.131591454,0,2,52,1,0,1,1,4,1,3,0,0,1,4,24,1,4,4,11,0,1,1,4,4,4,4,9,19,3,1.26,9,12,1,7,0,4,1,62,1,0,1,2,2,1.25,0,2,1.25,1,1,1,1,0,0,0,0,0
4.837236404,0.806206107,0.908026457,0.425529897,3,2,6,33.33333206,1,25,10.07633591,53.22580719,4.5,0.375,0,0,2,0,2,0,2,100,6.71755743,78.57142639,1,0.5,0,0,6,4,30,13.33333302,2,33.33333206,13.51145077,49.16666794,13,0.433333337,6,20,10,25,0,9.27E-06,13,9.27E-06,0.000282444,0.018759394,10,1015486,1717410,0.129003286,0.076394193,3.212427378,0,2.34E-13,3,100.949852,0.000762777,0.076137699,5.346848965,0.891141474,0.276398331,0.282306105,0,3,66,1,0,1,1,5,1,6,0,3,1,5,33,1,5,5,10,0,2,1,5,8,5,5,10,23,7,1.43,10,17,1,11,0,5,1,60,1,0,0,1,3,1.8,1,3,1.4,1,1,1,1,0,0,0,0,0
3.987726927,0.797545433,1.058740854,0.427419752,3,2,6,33.33333206,1,33.33333206,10.07633591,56.65235901,2,0.333333343,0,0,2,0,2,0,2,100,6.71755743,78.57142639,1,0.5,0,0,5,3,20,15,2,40,13.51145077,51.30434799,8.5,0.425000012,4,20,7,14,7.13E-06,1.71E-05,34,2.42E-05,0.000149426,0.041395813,7,1015486,1713480,0.129002273,0.076394193,1.635504365,0.000442496,2.34E-13,3,99.81652069,0.003051106,0.076137699,4.343327045,0.868665397,0.292577803,0.142333016,0,3,121,2,0,1,1,12,1,6,0,2,1,11,52,1,11,12,23,0,4,2,11,18,12,11,22,53,18,0.98,16,40,2,27,0,11,1,72,2,0,2,2,5,1.909090909,0,7,1.909090909,1,2,1.090909091,1,1,0.230769231,0,0,0
