EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
3.083333254,0.770833313,0.581014812,0.371174961,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,16.66666603,2,50,35.72649384,87.4477005,5,0.416666657,0,0,4,2,12,16.66666603,2,50,35.72649384,87.4477005,5,0.416666657,0,0,10,0,2.94E-05,0,10,2.94E-05,0.001776375,0.251217306,10,3081780,2216087,0.056947608,0.079193644,0,0,-1.29E-11,152.865387,1,0.08705318,0.000569476,3.907578468,0.976894617,0.426584005,0.582877457,0,5,47,1,0,1,0,2,1,9,0,4,1,2,28,1,2,2,6,0,0,1,2,4,2,2,6,15,3,1.87,4,9,1,6,0,2,1,0,3,0,4,1,2,1.5,1,4,3,2,1,1,1,0,0,0,0,0
1,0.5,1.302947879,0.016939508,1,0,0,0,1,100,0.512820542,100,0,0,0,0,1,0,0,0,1,100,6.096866131,100,0,0,0,0,2,1,2,50,1,50,6.381766319,96.55172729,0.5,0.25,0,0,3,2,8.81E-06,5.87E-06,5,1.47E-05,0.000203255,0.028744638,3,3078271,2332245,0.057012524,0.075249381,0,0,-1.29E-11,100.100296,2.5,0.057004724,0.00142369,1.24000001,0.620000005,0.618159294,0.161582753,0,4,38,1,0,1,1,1,1,9,0,5,1,1,25,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.5,3,6,1,4,0,1,1,100,6,0,0,1,1,1,1,2,2,2,1,1,1,0,0,0,0,0
1,0.5,1.302947879,0.016939508,1,0,0,0,1,100,0.512820542,100,0,0,0,0,1,0,0,0,1,100,6.096866131,100,0,0,0,0,2,1,2,50,1,50,6.381766319,96.55172729,0.5,0.25,0,0,3,2,8.81E-06,5.87E-06,5,1.47E-05,0.000203255,0.028744638,3,3078271,2332245,0.057012524,0.075249381,0,0,-1.29E-11,100.100296,2.5,0.057004724,0.00142369,1.24000001,0.620000005,0.618159294,0.161582753,0,4,38,1,0,1,1,1,1,9,0,5,1,1,25,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.5,3,6,1,4,0,1,1,100,6,0,0,1,1,1,1,2,2,2,1,1,1,0,0,0,0,0
7.607339382,0.845259964,0.383458197,0.123821445,1,0,0,0,1,100,0.227920234,100,0,0,0,0,8,11,56,19.6428566,1,12.5,40.91168213,65.87155914,22.5,0.401785702,0,0,9,12,72,16.66666603,1,11.11111069,40.96866226,65.72212219,30,0.416666657,6.5,9.027777672,20,2,5.87E-05,5.87E-06,22,6.46E-05,0.005333751,0.754306316,20,3080025,2324763,0.056980059,0.07549157,33.37091827,0.00108408,-1.29E-11,137.6440582,2,0.078384995,0.001138952,8.033701897,0.892633557,0.190020457,0.186119631,0,8,70,2,0,1,2,5,1,10,0,1,1,4,26,2,4,5,13,0,3,2,4,15,5,4,16,36,8,0.72,8,24,2,19,0,4,1,100,5,0,4,2,4,1.5,0,4,2.5,2,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,4.729344845,100,0,0,0,0,1,0,0,0,1,100,4.729344845,100,0,0,0,0,4,0,1.17E-05,0,4,1.17E-05,0.000269894,0.038168725,4,3081780,2221683,0.056947608,0.07899417,0,0,-1.29E-11,123.6569595,1,0.070419684,0.000569476,1,1,1,1,0,4,44,1,0,1,0,2,1,8,0,4,1,2,28,1,2,2,5,0,0,1,2,2,2,2,5,13,2,2.15,3,7,1,4,0,2,1,0,3,0,2,1,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0
2,1,0.625,0.531004429,1,0,0,0,1,100,0.113960117,100,0,0,0,0,1,0,0,0,1,100,6.096866131,100,0,0,0,0,2,0,2,0,2,100,6.210826397,100,1,0.5,1,50,3,1,8.81E-06,2.94E-06,4,1.17E-05,0.000175662,0.024842307,3,3078271,2332245,0.057012524,0.075249381,433.0666809,0.014068509,-1.29E-11,100.100296,2.5,0.057004724,0.00142369,2,1,0.625,0.531004429,0,4,36,1,0,1,1,1,1,7,0,3,1,1,23,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.3,3,6,1,4,0,1,1,100,6,1,0,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
2,1,0.555555582,0.27807194,1,0,0,0,1,100,0.170940176,100,0,0,0,0,1,0,0,0,1,100,0.113960117,100,0,0,0,0,2,0,2,0,2,100,0.284900278,100,1,0.5,1,50,1,2,2.94E-06,5.87E-06,3,8.81E-06,7.86E-06,0.00111,1,3080025,2330918,0.056980059,0.075292222,6.066666603,0.00019708,-1.29E-11,81.11869812,2,0.046195157,0.001138952,2,1,0.555555582,0.27807194,0,3,33,1,0,1,1,1,1,6,0,3,1,1,23,1,1,1,4,0,0,1,1,1,1,1,4,8,0,2.88,2,4,1,2,0,1,1,100,7,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2.400000095,0.800000012,0.691377819,0.034089129,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,16.66666603,2,66.66666412,35.15669632,76.64596558,2.5,0.416666657,0,0,3,1,6,16.66666603,2,66.66666412,35.15669632,76.64596558,2.5,0.416666657,0,0,5,0,1.47E-05,0,5,1.47E-05,0.001431009,0.202375248,5,3081780,2328356,0.056947608,0.075375073,0,0,-1.29E-11,126.2607117,1,0.071902454,0.000569476,2.931019783,0.977006555,0.361241013,0.118802078,0,4,36,1,0,1,1,1,1,7,0,3,1,1,23,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.3,3,6,1,4,0,1,1,100,5,0,1,1,0,0,0,3,3,3,1,1,1,0,0,0,0,0
2,1,0.555555582,0.27807194,1,0,0,0,1,100,0.227920234,100,0,0,0,0,1,0,0,0,1,100,16.18233681,100,0,0,0,0,2,0,2,0,2,100,16.35327721,99.65277863,1,0.5,1,50,2,1,5.87E-06,2.94E-06,3,8.81E-06,0.000240442,0.034003649,2,3076518,2331904,0.057045009,0.075260386,53.5083046,0.001738259,-1.29E-11,120.853569,2.833333254,0.068823218,0.001613516,2,1,0.555555582,0.27807194,0,3,35,1,0,1,1,1,1,6,0,3,1,1,23,1,1,1,5,0,0,1,1,1,1,1,5,9,0,2.56,3,5,1,3,0,1,1,100,5,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
3.111111164,0.777777791,0.677777827,0.277294993,1,0,0,0,1,100,0.056980059,0,0,0,0,0,3,2,6,33.33333206,1,33.33333206,30.48433113,74.40890503,2,0.333333343,0,0,4,2,12,16.66666603,2,50,30.54131126,74.44444275,5,0.416666657,3,25,5,1,1.47E-05,2.94E-06,6,1.76E-05,0.00158127,0.223625332,5,3080025,2328491,0.056980059,0.075370699,430,0.013968885,-1.29E-11,115.7336578,2,0.065907553,0.001138952,3.432041407,0.858010352,0.434202701,0.453518599,0,4,36,1,0,1,1,1,1,7,0,3,1,1,23,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.3,3,6,1,4,0,1,1,100,7,1,1,1,0,0,0,3,3,3,1,1,1,0,0,0,0,0
3.111111164,0.777777791,0.677777827,0.277294993,1,0,0,0,1,100,0.227920234,100,0,0,0,0,3,0,6,0,3,100,30.48433113,74.61645508,3,0.5,0,0,4,2,12,16.66666603,2,50,30.54131126,74.34119415,5,0.416666657,1,8.333333015,5,1,1.47E-05,2.94E-06,6,1.76E-05,0.00158188,0.223711625,5,3078271,2330222,0.057012524,0.075314716,11.98400497,0.00038931,-1.29E-11,116.9169922,2.5,0.066581428,0.00142369,3.432041407,0.858010352,0.434202701,0.453518599,0,4,36,1,0,1,1,1,1,7,0,3,1,1,23,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.3,3,6,1,4,0,1,1,100,6,1,1,1,0,0,0,3,3,3,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,4.729344845,100,0,0,0,0,1,0,0,0,1,100,4.729344845,100,0,0,0,0,4,0,1.17E-05,0,4,1.17E-05,0.000269894,0.038168725,4,3081780,2221683,0.056947608,0.07899417,0,0,-1.29E-11,123.6569595,1,0.070419684,0.000569476,1,1,1,1,0,4,47,1,0,1,0,2,1,8,0,4,1,2,31,1,2,2,5,0,0,1,2,2,2,2,5,13,2,2.38,3,7,1,4,0,2,1,0,3,0,2,1,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.227920234,100,0,0,0,0,1,0,0,0,1,100,0.227920234,100,0,0,0,0,1,0,2.94E-06,0,1,2.94E-06,4.09E-06,0.000579,1,3081780,2327166,0.056947608,0.075413615,0,0,-1.29E-11,90.6689682,1,0.051633809,0.000569476,1,1,1,1,0,3,33,1,0,1,1,1,1,6,0,3,1,1,23,1,1,1,4,0,0,1,1,1,1,1,4,8,0,2.88,2,4,1,2,0,1,1,100,8,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
2,1,0.555555582,0.27807194,1,0,0,0,1,100,0.227920234,100,0,0,0,0,1,0,0,0,1,100,16.18233681,100,0,0,0,0,2,0,2,0,2,100,16.35327721,99.65277863,1,0.5,1,50,2,1,5.87E-06,2.94E-06,3,8.81E-06,0.000240442,0.034003649,2,3076518,2331904,0.057045009,0.075260386,53.5083046,0.001738259,-1.29E-11,120.853569,2.833333254,0.068823218,0.001613516,2,1,0.555555582,0.27807194,0,3,35,1,0,1,1,1,1,6,0,3,1,1,23,1,1,1,5,0,0,1,1,1,1,1,5,9,0,2.56,3,5,1,3,0,1,1,100,5,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
3.111111164,0.777777791,0.677777827,0.277294993,1,0,0,0,1,100,0.056980059,0,0,0,0,0,3,2,6,33.33333206,1,33.33333206,30.48433113,74.40890503,2,0.333333343,0,0,4,2,12,16.66666603,2,50,30.54131126,74.44444275,5,0.416666657,3,25,5,1,1.47E-05,2.94E-06,6,1.76E-05,0.00158127,0.223625332,5,3080025,2328491,0.056980059,0.075370699,430,0.013968885,-1.29E-11,115.7336578,2,0.065907553,0.001138952,3.432041407,0.858010352,0.434202701,0.453518599,0,4,36,1,0,1,1,1,1,7,0,3,1,1,23,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.3,3,6,1,4,0,1,1,100,7,1,1,1,0,0,0,3,3,3,1,1,1,0,0,0,0,0
3.111111164,0.777777791,0.677777827,0.277294993,1,0,0,0,1,100,0.227920234,100,0,0,0,0,3,0,6,0,3,100,30.48433113,74.61645508,3,0.5,0,0,4,2,12,16.66666603,2,50,30.54131126,74.34119415,5,0.416666657,1,8.333333015,5,1,1.47E-05,2.94E-06,6,1.76E-05,0.00158188,0.223711625,5,3078271,2330222,0.057012524,0.075314716,11.98400497,0.00038931,-1.29E-11,116.9169922,2.5,0.066581428,0.00142369,3.432041407,0.858010352,0.434202701,0.453518599,0,4,36,1,0,1,1,1,1,7,0,3,1,1,23,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.3,3,6,1,4,0,1,1,100,6,1,1,1,0,0,0,3,3,3,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,4.729344845,100,0,0,0,0,1,0,0,0,1,100,4.729344845,100,0,0,0,0,4,0,1.17E-05,0,4,1.17E-05,0.000269894,0.038168725,4,3081780,2221683,0.056947608,0.07899417,0,0,-1.29E-11,123.6569595,1,0.070419684,0.000569476,1,1,1,1,0,4,47,1,0,1,0,2,1,8,0,4,1,2,31,1,2,2,5,0,0,1,2,2,2,2,5,13,2,2.38,3,7,1,4,0,2,1,0,3,0,2,1,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.227920234,100,0,0,0,0,1,0,0,0,1,100,0.227920234,100,0,0,0,0,1,0,2.94E-06,0,1,2.94E-06,4.09E-06,0.000579,1,3081780,2327166,0.056947608,0.075413615,0,0,-1.29E-11,90.6689682,1,0.051633809,0.000569476,1,1,1,1,0,3,33,1,0,1,1,1,1,6,0,3,1,1,23,1,1,1,4,0,0,1,1,1,1,1,4,8,0,2.88,2,4,1,2,0,1,1,100,8,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
5.327828884,0.761118412,0.819049954,0.448337048,0,0,0,0,0,0,0,0,0,0,0,0,7,11,42,26.19047546,1,14.28571415,51.39601135,55.37139511,15.5,0.369047612,0,0,7,11,42,26.19047546,1,14.28571415,51.39601135,55.37139511,15.5,0.369047612,0,0,32,0,9.40E-05,0,32,9.40E-05,0.020218864,2.859379292,32,3081780,2328246,0.056947608,0.075378634,0,0,-1.29E-11,140.6773834,1,0.080112405,0.000569476,5.878458023,0.839779735,0.202665374,0.18257919,0,10,103,1,0,1,7,7,1,13,0,1,1,7,30,7,7,7,8,0,0,1,7,32,7,7,20,61,13,0.49,12,33,1,25,1,7,1,100,5,0,2,2,1,0.285714286,0,3,2.142857143,2,1,1,1,0,0,0,0,0
2.07123065,0.690410197,0.75266993,0.045715258,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,50,1,33.33333206,9.344729424,69.78723145,1.5,0.25,0,0,3,3,6,50,1,33.33333206,9.344729424,69.78723145,1.5,0.25,0,0,41,0,0.000120422,0,41,0.000120422,0.004581172,0.647875607,41,3081780,2221390,0.056947608,0.079004586,0,0,-1.29E-11,148.6820374,1,0.084670864,0.000569476,2.434429169,0.81147635,0.427657306,0.293645442,0,13,67,1,0,1,0,2,1,20,0,4,1,2,27,1,2,2,5,0,0,1,2,20,2,2,5,31,20,0.87,9,25,1,22,3,2,1,0,3,0,4,1,2,1.5,1,3,2.5,2,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,5.982905865,100,0,0,0,0,1,0,0,0,1,100,5.982905865,100,0,0,0,0,2,0,5.87E-06,0,2,5.87E-06,7.22E-05,0.0102,2,3081780,2331861,0.056947608,0.075261779,0,0,-1.29E-11,123.8476639,1,0.070528284,0.000569476,1,1,1,1,0,3,43,1,0,1,0,2,1,6,0,3,1,2,27,1,2,2,5,0,0,1,2,1,2,2,5,12,1,2.25,4,6,1,3,0,2,1,0,3,0,2,1,1,0.5,0,1,1,1,1,1,1,0,0,0,0,0
6.381650448,0.797706306,0.470060468,0.158424884,1,0,0,0,1,100,0.227920234,100,0,0,0,0,7,18,42,42.8571434,1,14.28571415,49.11680984,48.70056534,12,0.285714298,0,0,8,18,56,32.1428566,2,25,49.17378998,48.64712524,19,0.339285702,7,12.5,15,3,4.41E-05,8.81E-06,18,5.29E-05,0.007527667,1.064572811,15,3080025,2331783,0.056980059,0.07526429,34.023983,0.001105296,-1.29E-11,136.6440582,2,0.077815525,0.001138952,6.77499485,0.846874356,0.163282275,0.068351381,0,8,66,2,0,1,2,4,1,11,0,2,1,3,28,2,3,4,13,1,1,2,2,11,4,3,14,32,6,0.88,6,20,2,15,0,3,1,100,5,0,2,2,1,0.333333333,0,4,2.333333333,1,2,1.333333333,1,0,0,0,0,0
4.199337006,0.839867413,0.572126031,0.268535644,0,0,0,0,0,0,0,0,0,0,0,0,5,8,20,40,1,20,47.74928665,51.37952042,6,0.300000012,0,0,5,8,20,40,1,20,47.74928665,51.37952042,6,0.300000012,0,0,36,0,0.000105736,0,36,0.000105736,0.016444176,2.325557709,36,3081780,2331795,0.056947608,0.075263903,0,0,-1.29E-11,134.1440582,1,0.076391831,0.000569476,4.415617466,0.883123517,0.37651968,0.537305236,0,14,50,1,0,1,1,1,1,17,0,3,1,1,24,1,1,1,8,0,0,1,1,12,1,1,8,22,10,1.09,4,18,1,16,0,1,1,100,5,0,2,1,0,0,0,5,5,5,1,1,1,0,0,0,0,0
2.745833397,0.686458349,0.801368415,0.169984043,0,0,0,0,0,0,0,0,0,0,0,0,4,3,12,25,1,25,12.079772,83.46456909,4.5,0.375,0,0,4,3,12,25,1,25,12.079772,83.46456909,4.5,0.375,0,0,12,0,3.52E-05,0,12,3.52E-05,0.00056204,0.079484396,12,3081780,2219571,0.056947608,0.079069331,0,0,-1.29E-11,152.8785095,1,0.087060653,0.000569476,3.62561059,0.906402647,0.313799053,0.18626745,0,4,59,1,0,1,0,3,1,8,0,4,1,3,32,1,3,3,10,1,0,1,2,4,3,3,10,21,3,1.52,6,13,1,9,0,3,1,0,3,0,5,1,1,0.666666667,0,2,1.666666667,1,1,1,1,0,0,0,0,0
3.676521778,0.919130445,0.540838718,0.104128443,0,0,0,0,0,0,0,0,0,0,0,0,4,3,12,25,2,50,10.59829044,64.58333588,4.5,0.375,0,0,4,3,12,25,2,50,10.59829044,64.58333588,4.5,0.375,0,0,10,0,2.94E-05,0,10,2.94E-05,0.000760092,0.107493199,10,3081780,2219492,0.056947608,0.079072148,0,0,-1.29E-11,160.6403961,1,0.091480866,0.000569476,3.750172615,0.937543154,0.36463657,0.403627366,0,5,51,1,0,1,0,2,1,11,0,5,1,2,31,1,2,2,6,0,0,1,2,5,2,2,6,16,3,1.94,4,9,1,6,0,2,1,0,3,0,3,1,3,2,1,3,2.5,2,1,1,1,0,0,0,0,0
3.842051268,0.768410265,0.725795329,0.156384185,0,0,0,0,0,0,0,0,0,0,0,0,5,8,20,40,1,20,49.85755157,53.61519623,6,0.300000012,0,0,5,8,20,40,1,20,49.85755157,53.61519623,6,0.300000012,0,0,10,0,2.94E-05,0,10,2.94E-05,0.00518229,0.732886434,10,3081780,2331779,0.056947608,0.075264424,0,0,-1.29E-11,136.2440338,1,0.077587716,0.000569476,4.071082115,0.814216435,0.237556502,0.086386465,0,6,44,1,0,1,1,1,1,9,0,3,1,1,24,1,1,1,7,0,0,1,1,4,1,1,7,14,3,1.71,6,10,1,8,0,1,1,100,5,0,2,1,1,1,1,6,6,6,1,1,1,0,0,0,0,0
3.842051268,0.768410265,0.725795329,0.156384185,0,0,0,0,0,0,0,0,0,0,0,0,5,8,20,40,1,20,49.85755157,53.61519623,6,0.300000012,0,0,5,8,20,40,1,20,49.85755157,53.61519623,6,0.300000012,0,0,10,0,2.94E-05,0,10,2.94E-05,0.00518229,0.732886434,10,3081780,2331779,0.056947608,0.075264424,0,0,-1.29E-11,136.2440338,1,0.077587716,0.000569476,4.071082115,0.814216435,0.237556502,0.086386465,0,6,44,1,0,1,1,1,1,9,0,3,1,1,24,1,1,1,7,0,0,1,1,4,1,1,7,14,3,1.71,6,10,1,8,0,1,1,100,5,0,2,1,1,1,1,6,6,6,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,16.18233681,100,0,0,0,0,1,0,0,0,1,100,16.18233681,100,0,0,0,0,2,0,5.87E-06,0,2,5.87E-06,0.000236347,0.033424549,2,3081780,2331904,0.056947608,0.075260386,0,0,-1.29E-11,120.853569,1,0.068823218,0.000569476,1,1,1,1,0,3,38,1,0,1,1,1,1,7,0,4,1,1,25,1,1,1,5,0,0,1,1,1,1,1,5,9,0,2.78,4,5,1,3,0,1,1,100,5,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,16.18233681,100,0,0,0,0,1,0,0,0,1,100,16.18233681,100,0,0,0,0,2,0,5.87E-06,0,2,5.87E-06,0.000236347,0.033424549,2,3081780,2331904,0.056947608,0.075260386,0,0,-1.29E-11,120.853569,1,0.068823218,0.000569476,1,1,1,1,0,3,38,1,0,1,1,1,1,6,0,3,1,1,24,1,1,1,5,0,0,1,1,1,1,1,5,9,0,2.67,5,5,1,3,0,1,1,100,5,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
3.206790209,0.801697552,0.505197108,0.076813675,0,0,0,0,0,0,0,0,0,0,0,0,4,3,12,25,1,25,17.77777863,73.41176605,4.5,0.375,0,0,4,3,12,25,1,25,17.77777863,73.41176605,4.5,0.375,0,0,27,0,7.93E-05,0,27,7.93E-05,0.00248149,0.350935698,27,3081780,2221263,0.056947608,0.079009101,0,0,-1.29E-11,159.2558136,1,0.090692379,0.000569476,3.801266193,0.950316548,0.308010519,0.24649325,0,5,76,1,0,1,0,5,1,8,0,3,1,5,39,1,5,5,8,0,0,1,5,10,5,5,8,30,10,1.3,7,18,1,12,0,5,1,0,3,0,8,1,2,1.8,1,5,3.8,2,1,1,1,0,0,0,0,0
1.546969652,0.51565659,1.251915574,0.020536184,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,83.33333588,1,33.33333206,22.9629631,85.20084381,0.5,0.083333336,0,0,3,5,6,83.33333588,1,33.33333206,22.9629631,85.20084381,0.5,0.083333336,0,0,4,0,1.17E-05,0,4,1.17E-05,0.000886075,0.125309944,4,3081780,2331818,0.056947608,0.075263165,0,0,-1.29E-11,129.27742,1,0.073620401,0.000569476,2.389304876,0.796434939,0.408971936,0.182098597,0,4,35,1,0,1,1,1,1,7,0,3,1,1,22,1,1,1,5,0,0,1,1,2,1,1,5,9,1,2.44,4,6,1,4,0,1,1,100,5,0,1,1,0,0,0,3,3,3,1,1,1,0,0,0,0,0
4.047023773,0.674503982,0.507325172,0.109885402,0,0,0,0,0,0,0,0,0,0,0,0,6,8,30,26.66666603,1,16.66666603,45.12820435,68.09973907,11,0.366666675,0,0,6,8,30,26.66666603,1,16.66666603,45.12820435,68.09973907,11,0.366666675,0,0,24,0,7.05E-05,0,24,7.05E-05,0.005474162,0.774163485,24,3081780,2331710,0.056947608,0.075266652,0,0,-1.29E-11,142.0000305,1,0.080865622,0.000569476,5.553942204,0.925657034,0.222704306,0.238403082,0,6,42,1,0,1,1,1,1,9,0,3,1,1,22,1,1,1,8,0,0,1,1,4,1,1,8,15,3,1.47,5,11,1,9,0,1,1,100,5,0,4,1,0,0,0,9,9,9,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,4.729344845,100,0,0,0,0,1,0,0,0,1,100,4.729344845,100,0,0,0,0,4,0,1.17E-05,0,4,1.17E-05,0.000269894,0.038168725,4,3081780,2221683,0.056947608,0.07899417,0,0,-1.29E-11,123.6569595,1,0.070419684,0.000569476,1,1,1,1,0,4,46,1,0,1,0,2,1,8,0,4,1,2,27,1,2,2,5,0,0,1,2,3,2,2,5,14,2,1.93,5,7,1,4,0,2,1,0,3,0,2,1,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0
6.769095421,0.846136928,0.373075664,0.245067507,0,0,0,0,0,0,0,0,0,0,0,0,8,15,56,26.7857151,1,12.5,19.60113907,56.76567841,20.5,0.366071433,0,0,8,15,56,26.7857151,1,12.5,19.60113907,56.76567841,20.5,0.366071433,0,0,85,0,0.000249655,0,85,0.000249655,0.007954028,1.124869466,85,3081780,2221251,0.056947608,0.079009533,0,0,-1.29E-11,163.5140686,1,0.093117349,0.000569476,7.070044041,0.883755505,0.253973186,0.417774618,0,11,112,1,0,1,0,4,1,19,0,3,1,4,33,1,4,4,19,0,0,1,4,34,4,4,19,54,25,0.61,25,44,1,39,4,4,1,0,3,0,12,1,2,1.75,1,12,8.5,2,1,1,1,0,0,0,0,0
1.222222209,0.407407403,0.962818325,0.056391962,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,50,1,33.33333206,26.4387455,93.36016083,1.5,0.25,0,0,3,3,6,50,1,33.33333206,26.4387455,93.36016083,1.5,0.25,0,0,6,0,1.76E-05,0,6,1.76E-05,0.000740491,0.104721181,6,3081780,2329986,0.056947608,0.075322337,0,0,-1.29E-11,137.283432,1,0.078179628,0.000569476,2.130342007,0.710113943,0.454380393,0.258913457,0,4,37,1,0,1,1,1,1,7,0,3,1,1,22,1,1,1,6,0,0,1,1,2,1,1,6,11,1,2,4,7,1,5,0,1,1,100,5,0,2,1,1,1,1,3,3,3,1,1,1,0,0,0,0,0
3.659722328,0.731944442,0.510094881,0.138136461,1,0,0,0,1,100,0.170940176,100,0,0,0,0,4,2,12,16.66666603,2,50,26.72364616,90.19230652,5,0.416666657,0,0,5,4,20,20,2,40,26.72364616,89.67494965,8,0.400000006,1.5,7.5,11,1,3.23E-05,2.94E-06,12,3.52E-05,0.000950582,0.134432584,11,3080025,2331731,0.056980059,0.075265974,2.614285707,8.49E-05,-1.29E-11,138.1000977,2,0.0786447,0.001138952,4.493376255,0.898675203,0.262453645,0.111491196,0,5,62,2,0,1,3,3,2,7,0,1,2,2,29,2,2,3,12,0,0,2,2,6,3,2,12,25,3,1.16,8,15,2,10,0,2,2,100,5,0,4,1,2,1.5,1,3,2.5,2,2,1.5,1,1,0.6,0,0,0
5.336276531,0.889379382,0.505798221,0.31720832,0,0,0,0,0,0,0,0,0,0,0,0,6,6,30,20,2,33.33333206,14.35897446,64.12213898,12,0.400000006,0,0,6,6,30,20,2,33.33333206,14.35897446,64.12213898,12,0.400000006,0,0,39,0,0.000114548,0,39,0.000114548,0.004186286,0.592030287,39,3081780,2217689,0.056947608,0.079136431,0,0,-1.29E-11,167.6117554,1,0.095450886,0.000569476,5.497576237,0.916262746,0.326753825,0.479559362,0,7,80,1,0,1,2,4,1,10,0,3,1,4,35,1,4,4,12,0,0,1,4,18,4,4,12,38,15,0.92,7,27,1,22,0,4,1,75,3,0,6,1,5,3.25,1,9,6.75,2,1,1,1,0,0,0,0,0
