EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
4.308856487,0.718142748,0.608863115,0.111851744,0,0,0,0,0,0,0,0,0,0,0,0,6,10,30,33.33333206,1,16.66666603,61.89189148,40.8017807,10,0.333333343,0,0,6,10,30,33.33333206,1,16.66666603,61.89189148,40.8017807,10,0.333333343,0,0,18,0,0.000113665,0,18,0.000113665,0.016394148,2.318482637,18,2191880,1705686,0.067521945,0.086768605,0,0,-1.70E-13,116.3834991,1,0.078584403,0.000675219,5.454,0.909,0.201,0.156,0,12,62,1,0,1,0,4,1,17,0,2,1,4,22,3,4,4,15,1,1,1,3,17,4,4,16,32,8,0.69,8,24,1,19,3,4,1,50,4,0,2,2,2,1,0,5,2.25,1,1,1,1,0,0,0,0,0
8.425005913,0.765909612,0.375606716,0.132536367,0,0,0,0,0,0,0,0,0,0,0,0,11,31,110,28.18181801,1,9.090909004,66.9594574,32.5986824,39.5,0.359090894,0,0,11,31,110,28.18181801,1,9.090909004,66.9594574,32.5986824,39.5,0.359090894,0,0,49,0,0.000309422,0,49,0.000309422,0.042798016,6.052553654,49,2191880,1699733,0.067521945,0.087072499,0,0,-1.70E-13,124.6668396,1,0.084177472,0.000675219,9.681,0.88,0.121,0.157,0,7,117,1,0,1,0,12,1,8,0,0,1,12,19,6,12,12,33,2,4,1,10,38,12,12,34,77,22,0.25,21,56,1,42,0,12,1,62,4,0,3,2,2,1.166666667,0,5,2.5,1,1,1,1,0,0,0,0,0
7.754537582,0.775453746,0.413141161,0.125414819,0,0,0,0,0,0,0,0,0,0,0,0,10,19,90,21.11111069,1,10,64.12162018,33.32162857,35.5,0.394444436,0,0,10,19,90,21.11111069,1,10,64.12162018,33.32162857,35.5,0.394444436,0,0,42,0,0.000265218,0,42,0.000265218,0.040396314,5.712901592,42,2191880,1705649,0.067521945,0.08677049,0,0,-1.70E-13,122.7501602,1,0.082883298,0.000675219,8.661,0.866,0.153,0.233,0,10,89,1,0,1,1,6,1,12,0,0,1,6,19,3,6,6,22,2,0,1,4,32,6,6,22,54,15,0.35,16,37,1,30,2,6,1,75,4,0,4,2,5,1.333333333,0,9,3.833333333,1,1,1,1,0,0,0,1,1
6.549166203,0.818645775,0.392772645,0.093821064,0,0,0,0,0,0,0,0,0,0,0,0,8,13,56,23.2142849,2,25,61.62162018,43.63636398,21.5,0.383928567,0,0,8,13,56,23.2142849,2,25,61.62162018,43.63636398,21.5,0.383928567,0,0,32,0,0.000202071,0,32,0.000202071,0.025009321,3.536852121,32,2191880,1705653,0.067521945,0.086770289,0,0,-1.70E-13,121.6668015,1,0.082151793,0.000675219,7.365,0.921,0.163,0.173,0,7,74,1,0,1,0,5,1,9,0,0,1,5,21,2,5,5,18,2,4,1,3,20,5,5,18,41,11,0.51,12,29,1,23,1,5,1,62,4,0,3,2,2,0.8,0,8,4,1,1,1,1,0,0,0,0,0
5.700115681,0.814302266,0.435491472,0.095559895,0,0,0,0,0,0,0,0,0,0,0,0,7,10,42,23.80952454,2,28.5714283,52.7702713,58.98791504,16,0.380952388,0,0,7,10,42,23.80952454,2,28.5714283,52.7702713,58.98791504,16,0.380952388,0,0,16,0,0.000101036,0,16,0.000101036,0.007860797,1.11168468,16,2191880,1703086,0.067521945,0.086901076,0,0,-1.70E-13,90.39282227,1,0.061034992,0.000675219,6.269,0.896,0.189,0.178,0,3,61,1,0,1,0,6,1,3,0,0,1,6,19,2,6,6,19,2,0,1,4,9,6,6,18,33,7,0.58,9,25,1,17,0,6,1,0,6,0,3,1,1,0.333333333,0,3,2,1,1,1,1,0,0,0,1,1
2,1,0.895061731,0.966827214,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,100,9.324324608,98.57142639,1,0.5,0,0,2,0,2,0,2,100,9.324324608,98.57142639,1,0.5,0,0,18,0,0.000113665,0,18,0.000113665,0.000861465,0.121829554,18,2191880,1703106,0.067521945,0.086900055,0,0,-1.70E-13,86.15239716,1,0.058171775,0.000675219,2,1,0.895,0.967,0,6,61,2,0,1,0,6,1,6,0,0,1,5,19,1,5,6,8,1,0,2,4,20,6,5,8,34,19,0.56,8,27,2,20,0,5,1,0,6,0,0,1,2,0.4,0,3,1.6,1,2,1.2,1,1,0.428571429,0,0,0
2.642857075,0.880952358,0.510770977,0.202201471,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,16.66666603,2,66.66666412,2.297297239,82.92682648,2.5,0.416666657,0,0,3,1,6,16.66666603,2,66.66666412,2.297297239,82.92682648,2.5,0.416666657,0,0,14,0,8.84E-05,0,14,8.84E-05,0.000382921,0.054153156,14,2191880,1696006,0.067521945,0.087263845,0,0,-1.70E-13,73.03623199,1,0.049315482,0.000675219,2.871,0.957,0.441,0.344,0,4,51,1,0,1,0,4,1,4,0,0,1,4,19,1,4,4,12,2,0,1,2,10,4,4,11,26,9,0.73,6,20,1,15,0,4,1,0,6,0,2,1,1,0.25,0,2,1.5,1,1,1,1,0,0,0,1,1
9.361684799,0.7801404,0.340223908,0.186478883,0,0,0,0,0,0,0,0,0,0,0,0,12,32,132,24.24242401,1,8.333333015,68.37837982,31.67449188,50,0.378787875,0,0,12,32,132,24.24242401,1,8.333333015,68.37837982,31.67449188,50,0.378787875,0,0,81,0,0.000511493,0,81,0.000511493,0.0686948,9.714911461,81,2191880,1705628,0.067521945,0.086771555,0,0,-1.70E-13,125.9168091,1,0.085021481,0.000675219,10.726,0.894,0.146,0.352,0,9,108,2,0,1,0,9,1,10,0,0,1,8,19,4,8,9,22,3,5,2,5,43,9,8,25,72,29,0.26,17,54,2,43,1,8,1,40,4,0,3,2,6,1.875,0,14,4.875,1,2,1.125,1,1,0.230769231,0,1,1
1.602678537,0.534226179,1.083206654,0.10841538,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,50,1,33.33333206,1.081081033,57.1428566,1.5,0.25,0,0,3,3,6,50,1,33.33333206,1.081081033,57.1428566,1.5,0.25,0,0,8,0,5.05E-05,0,8,5.05E-05,0.000279622,0.039544553,8,2191880,1703039,0.067521945,0.086903468,0,0,-1.70E-13,87.77133942,1,0.059264917,0.000675219,2.168,0.723,0.599,0.054,0,3,53,1,0,1,0,5,1,3,0,0,1,5,21,1,5,5,12,2,0,1,3,7,5,5,7,25,7,0.84,7,14,1,8,0,5,1,0,6,0,1,1,1,1,1,2,1.4,1,1,1,1,0,0,0,0,0
9.020843506,0.820076704,0.322162837,0.304238826,5,2,20,10,3,60,0.67567569,55.55555725,9,0.449999988,0,0,6,5,30,16.66666603,1,16.66666603,36.75675583,40.44609833,12.5,0.416666657,0,0,11,16,110,14.54545498,1,9.090909004,36.75675583,39.9119606,47,0.427272737,21,19.09090996,18,41,0.000113665,0.000258904,59,0.000372569,0.016732564,2.366341829,18,2184480,1705671,0.067750677,0.086769372,1314,0.060029604,-1.70E-13,118.2835007,6,0.079867318,0.004051317,10.277,0.934,0.234,0.282,0,12,184,4,0,1,0,15,2,14,0,0,2,9,23,2,9,14,44,6,3,4,3,87,14,12,40,130,49,0.18,31,89,4,72,2,9,2,62,4,3,4,2,4,2.333333333,0,8,4.111111111,1,4,1.555555556,1,3,0.916666667,0,1,1
1.619047642,0.539682567,1.05672431,0.117136165,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,50,1,33.33333206,1.081081033,57.1428566,1.5,0.25,0,0,3,3,6,50,1,33.33333206,1.081081033,57.1428566,1.5,0.25,0,0,9,0,5.68E-05,0,9,5.68E-05,0.00034423,0.048681464,9,2191880,1703039,0.067521945,0.086903468,0,0,-1.70E-13,87.77133942,1,0.059264917,0.000675219,2.139,0.713,0.603,0.121,0,4,57,2,0,1,0,5,1,4,0,0,1,4,21,1,4,5,13,3,0,2,1,9,5,4,9,28,8,0.75,8,17,2,11,0,4,1,0,6,0,1,1,1,1,1,3,2.25,2,2,1.25,1,1,0.5,0,0,0
2.412465096,0.603116274,0.670509994,0.11006736,2,0,2,0,2,100,0.270270258,66.66666412,1,0.5,0,0,2,1,2,50,1,50,1.081081033,66.66666412,0.5,0.25,0,0,4,5,12,41.66666794,1,25,1.081081033,53.33333206,3.5,0.291666657,0,0,11,6,6.95E-05,3.79E-05,17,0.00010735,0.000616789,0.087227188,11,2188920,1704519,0.067613252,0.086828016,0,0,-1.70E-13,86.77133942,3,0.058589697,0.002025658,2.727,0.682,0.51,0.243,0,6,55,2,0,1,0,4,1,7,0,1,1,3,24,1,3,4,9,2,0,2,1,11,4,3,7,25,10,0.96,7,17,2,12,0,3,1,0,5,2,1,1,5,3.333333333,1,3,2.333333333,2,2,1.333333333,1,1,0.6,0,0,0
1.788961053,0.894480526,0.699220061,0.143327296,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,50,1,50,1.081081033,66.66666412,0.5,0.25,0,0,2,1,2,50,1,50,1.081081033,66.66666412,0.5,0.25,0,0,11,0,6.95E-05,0,11,6.95E-05,0.000609563,0.086205237,11,2191880,1704519,0.067521945,0.086828016,0,0,-1.70E-13,86.77133942,1,0.058589697,0.000675219,1.924,0.962,0.555,0.185,0,9,73,3,0,1,1,7,2,10,0,0,2,3,25,1,3,7,15,3,1,3,0,19,7,3,11,41,16,0.61,8,27,3,19,0,3,2,50,5,0,1,1,3,2.666666667,2,5,4,3,3,2.333333333,1,2,1.6,0,0,0
3.424299717,0.570716619,0.68827337,0.489101231,0,0,0,0,0,0,0,0,0,0,0,0,6,9,30,30,1,16.66666603,36.55405426,40.13352966,10.5,0.349999994,0,0,6,9,30,30,1,16.66666603,36.55405426,40.13352966,10.5,0.349999994,0,0,34,0,0.000214701,0,34,0.000214701,0.01416026,2.002563238,34,2191880,1704193,0.067521945,0.086844623,0,0,-1.70E-13,118.6168365,1,0.080092393,0.000675219,5.477,0.913,0.43,0.587,0,9,87,2,0,1,0,5,1,12,0,0,1,4,24,2,4,5,15,1,0,2,3,27,5,4,12,45,18,0.53,18,30,2,24,2,4,1,0,5,0,3,2,4,1.75,0,6,3.5,1,2,1.25,1,1,0.428571429,0,2,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.135135129,100,0,0,0,0,1,0,0,0,1,100,0.135135129,100,0,0,0,0,4,0,2.53E-05,0,4,2.53E-05,1.27E-06,0.00018,4,2191880,2190400,0.067521945,0.067567565,0,0,-1.70E-13,2,1,0.001350439,0.000675219,1,1,1,1,0,4,38,1,0,1,3,2,1,4,0,0,1,2,16,1,2,2,9,0,0,1,2,7,2,2,9,16,4,1,6,13,1,10,0,2,1,0,2,0,1,1,3,3,3,3,2.5,2,1,1,1,0,0,0,0,0
6.529392242,0.81617403,0.464233845,0.301444709,0,0,0,0,0,0,0,0,0,0,0,0,8,9,56,16.0714283,3,37.5,27.97297287,87.52642822,23.5,0.419642866,0,0,8,9,56,16.0714283,3,37.5,27.97297287,87.52642822,23.5,0.419642866,0,0,29,0,0.000183127,0,29,0.000183127,0.008462001,1.196707606,29,2191880,1711617,0.067521945,0.086467944,0,0,-1.70E-13,114.8525543,1,0.077550679,0.000675219,6.913,0.864,0.201,0.186,0,10,67,1,0,1,0,3,1,10,0,0,1,3,19,1,3,3,18,1,0,1,2,25,3,3,18,39,15,0.49,9,33,1,29,0,3,1,0,4,0,7,1,6,2,0,11,8.666666667,7,1,1,1,0,0,0,0,0
23.22167969,0.829345703,0.278542817,0.575128973,0,0,0,0,0,0,0,0,0,0,0,0,28,61,756,8.068782806,1,3.571428537,33.98648834,58.28505325,347.5,0.45965609,0,0,28,61,756,8.068782806,1,3.571428537,33.98648834,58.28505325,347.5,0.45965609,0,0,207,0,0.001307148,0,207,0.001307148,0.078384079,11.08518314,207,2191880,1712994,0.067521945,0.086398438,0,0,-1.70E-13,133.9524689,1,0.090447314,0.000675219,23.326,0.833,0.171,0.57,0,5,351,2,0,1,0,45,1,6,0,0,1,44,34,1,44,45,122,20,0,2,24,168,45,44,123,265,97,0.13,52,220,2,173,0,44,1,0,4,0,25,1,25,2.772727273,0,10,5.181818182,0,2,1.022727273,1,1,0.065217391,0,1,1
2.890872955,0.722718239,0.808910787,0.174844146,2,0,2,0,2,100,2.229729652,91.66666412,1,0.5,0,0,2,0,2,0,2,100,8.986486435,99.25373077,1,0.5,0,0,4,3,12,25,1,25,10.81081104,94.11764526,4.5,0.375,1,8.333333015,5,7,3.16E-05,4.42E-05,12,7.58E-05,0.002806547,0.396905631,5,2188920,1714930,0.067613252,0.086300902,16.611,0.000758872,-1.70E-13,83.8881073,3,0.056642883,0.002025658,3.185,0.796,0.335,0.087,0,6,57,1,0,1,0,3,1,6,0,0,1,3,19,1,3,3,20,3,2,1,0,13,3,3,19,31,6,0.61,7,25,1,21,0,3,1,50,3,2,1,1,4,2.333333333,0,6,4.333333333,3,1,1,1,0,0,0,0,0
10.28326225,0.856938541,0.323866099,0.293664008,2,0,2,0,2,100,0.405405402,75,1,0.5,0,0,10,10,90,11.11111069,2,20,37.56756592,36.29242706,40,0.444444448,0,0,12,12,132,9.090909004,3,25,37.63513565,36.16883087,60,0.454545468,17,12.87878799,56,3,0.000353625,1.89E-05,59,0.000372569,0.047011521,6.648433208,56,2188920,1704167,0.067613252,0.086845949,401.624,0.018348021,-1.70E-13,123.7501602,3,0.083558515,0.002025658,10.89,0.908,0.191,0.478,0,7,96,2,0,1,0,9,1,10,0,0,1,7,24,2,7,9,19,1,1,2,6,35,9,7,22,56,26,0.43,16,48,2,38,1,7,1,66,4,1,5,2,3,2,0,8,4.857142857,1,2,1.285714286,1,1,0.4,0,0,0
5.614781857,0.701847732,0.510022879,0.190256104,0,0,0,0,0,0,0,0,0,0,0,0,8,17,56,30.3571434,1,12.5,63.64864731,39.3483696,19.5,0.348214298,0,0,8,17,56,30.3571434,1,12.5,63.64864731,39.3483696,19.5,0.348214298,0,0,24,0,0.000151553,0,24,0.000151553,0.021408407,3.02760601,24,2191880,1705680,0.067521945,0.08676891,0,0,-1.70E-13,118.0501709,1,0.079709768,0.000675219,7.181,0.898,0.189,0.297,0,5,65,2,0,1,0,6,1,6,0,0,1,5,22,3,5,6,14,1,0,2,4,16,6,5,15,35,10,0.63,8,25,2,17,0,5,1,0,4,0,5,2,2,1,0,10,3.4,1,2,1.2,1,1,0.333333333,0,0,0
4.241417885,0.605916798,0.649199605,0.227028325,0,0,0,0,0,0,0,0,0,0,0,0,7,14,42,33.33333206,1,14.28571415,59.86486435,38.96218109,14,0.333333343,0,0,7,14,42,33.33333206,1,14.28571415,59.86486435,38.96218109,14,0.333333343,0,0,27,0,0.000170498,0,27,0.000170498,0.027329531,3.864979267,27,2191880,1705656,0.067521945,0.086770132,0,0,-1.70E-13,120.4501648,1,0.081330292,0.000675219,5.955,0.851,0.193,0.191,0,6,85,1,0,1,0,6,1,6,0,0,1,6,21,3,6,6,28,2,2,1,4,23,6,6,27,51,14,0.41,13,41,1,33,0,6,1,66,4,0,5,2,2,0.833333333,0,10,3.333333333,1,1,1,1,0,0,0,0,0
14.54308701,0.727154315,0.245753795,0.181242377,9,0,72,0,9,100,1.756756783,35.13513565,36,0.5,0,0,11,24,110,21.81818199,2,18.18181801,68.44594574,35.53139114,43,0.390909106,0,0,20,78,380,20.52631569,1,5,68.78378296,34.80341721,151,0.397368431,25.03333282,6.58771944,32,9,0.000202071,5.68E-05,41,0.000258904,0.020427747,2.888919592,32,2178560,1704148,0.067934781,0.086846918,188.166,0.008596308,-1.70E-13,124.8334808,10,0.08428999,0.006752194,15.792,0.79,0.129,0.291,0,4,106,1,0,1,2,11,1,5,0,0,1,11,19,4,11,11,36,3,3,1,8,29,11,11,35,69,17,0.28,18,52,1,39,0,11,1,66,4,0,6,2,4,1.636363636,0,4,2.272727273,1,1,1,1,0,0,0,0,0
8.928249359,0.892824888,0.299838245,0.171374589,0,0,0,0,0,0,0,0,0,0,0,0,10,10,90,11.11111069,3,30,50.13513565,37.34272766,40,0.444444448,0,0,10,10,90,11.11111069,3,30,50.13513565,37.34272766,40,0.444444448,0,0,39,0,0.000246274,0,39,0.000246274,0.023982782,3.391677618,39,2191880,1701224,0.067521945,0.086996183,0,0,-1.70E-13,122.6668243,1,0.082827024,0.000675219,9.411,0.941,0.129,0.157,0,5,91,2,0,1,1,8,1,6,0,0,1,7,19,3,7,8,27,3,3,2,4,23,8,7,25,56,17,0.34,16,42,2,32,1,7,1,60,4,0,6,2,3,1.571428571,0,4,3.142857143,1,2,1.142857143,1,1,0.272727273,0,1,1
5.089285851,0.848214269,0.422056854,0.241686493,0,0,0,0,0,0,0,0,0,0,0,0,6,3,30,10,3,50,36.82432556,40.52044678,13.5,0.449999988,0,0,6,3,30,10,3,50,36.82432556,40.52044678,13.5,0.449999988,0,0,16,0,0.000101036,0,16,0.000101036,0.007769378,1.098756075,16,2191880,1693849,0.067521945,0.08737497,0,0,-1.70E-13,120.6501617,1,0.081465334,0.000675219,5.837,0.973,0.22,0.249,0,5,74,1,0,1,1,6,1,5,0,0,1,6,20,3,6,6,24,2,3,1,4,18,6,6,22,44,11,0.45,11,33,1,25,0,6,1,66,4,0,4,2,4,1.833333333,0,3,2.166666667,1,1,1,1,0,0,0,0,0
7.743934155,0.860437095,0.34543699,0.228040129,1,0,0,0,1,100,0.202702701,100,0,0,0,0,8,9,56,16.0714283,1,12.5,38.64864731,32.96829987,23.5,0.419642866,0,0,9,9,72,12.5,2,22.22222137,38.71621704,32.96892929,31.5,0.4375,8,11.11111069,39,2,0.000246274,1.26E-05,41,0.000258904,0.032005269,4.526228428,39,2190400,1705639,0.067567565,0.086770996,236.55,0.010806716,-1.70E-13,122.8334885,2,0.082939558,0.001350439,8.594,0.955,0.175,0.327,0,6,88,1,0,1,0,7,1,7,0,0,1,7,21,2,7,7,19,3,3,1,4,27,7,7,19,51,19,0.41,16,38,1,30,1,7,1,33,4,1,2,2,6,2.142857143,0,9,4,1,1,1,1,0,0,0,0,0
4.75,0.791666687,0.545409322,0.312248498,1,0,0,0,1,100,0.202702701,100,0,0,0,0,5,4,20,20,1,20,37.7702713,35.83333206,8,0.400000006,0,0,6,4,30,13.33333302,2,33.33333206,37.83783722,35.82853317,13,0.433333337,5,16.66666603,14,2,8.84E-05,1.26E-05,16,0.000101036,0.01294256,1.830354333,14,2190400,1705674,0.067567565,0.086769216,228.396,0.010434199,-1.70E-13,117.6168289,2,0.079417169,0.001350439,5.768,0.961,0.197,0.153,0,5,44,1,0,1,0,3,1,6,0,0,1,3,16,2,3,3,9,1,0,1,2,9,3,3,9,20,5,0.8,8,14,1,10,1,3,1,0,4,1,2,2,2,0.666666667,0,4,2.666666667,1,1,1,1,0,0,0,0,0
3.747619152,0.749523818,0.596559882,0.198450267,0,0,0,0,0,0,0,0,0,0,0,0,5,4,20,20,2,40,35.67567444,43.70861053,8,0.400000006,0,0,5,4,20,20,2,40,35.67567444,43.70861053,8,0.400000006,0,0,12,0,7.58E-05,0,12,7.58E-05,0.007855403,1.110921741,12,2191880,1705674,0.067521945,0.086769216,0,0,-1.70E-13,117.3834915,1,0.079259619,0.000675219,4.759,0.952,0.253,0.22,0,5,50,2,0,1,0,5,1,5,0,0,1,4,19,2,4,5,9,2,0,2,2,10,5,4,9,25,7,0.76,6,16,2,10,0,4,1,0,4,0,2,2,2,0.5,0,5,2,0,2,1.25,1,1,0.428571429,0,0,0
5.639234066,0.805604875,0.460205793,0.107097559,0,0,0,0,0,0,0,0,0,0,0,0,7,7,42,16.66666603,1,14.28571415,43.78378296,38.09523773,17.5,0.416666657,0,0,7,7,42,16.66666603,1,14.28571415,43.78378296,38.09523773,17.5,0.416666657,0,0,23,0,0.000145239,0,23,0.000145239,0.017468706,2.470448017,23,2191880,1705661,0.067521945,0.086769879,0,0,-1.70E-13,120.1668091,1,0.081138968,0.000675219,6.596,0.942,0.173,0.117,0,6,72,2,0,1,0,7,1,6,0,0,1,5,19,3,5,6,19,1,2,3,4,17,6,5,18,40,12,0.47,13,30,2,22,0,5,1,0,4,0,3,2,3,1.4,0,6,3.2,1,2,1.2,1,1,0.333333333,0,0,0
12.16740799,0.811160564,0.32324782,0.215197861,0,0,0,0,0,0,0,0,0,0,0,0,15,42,210,20,1,6.666666508,66.35134888,31.10548019,84,0.400000006,0,0,15,42,210,20,1,6.666666508,66.35134888,31.10548019,84,0.400000006,0,0,56,0,0.000353625,0,56,0.000353625,0.039925665,5.646341801,56,2191880,1705626,0.067521945,0.08677166,0,0,-1.70E-13,127.7168274,1,0.086236887,0.000675219,13.347,0.89,0.126,0.276,0,10,100,3,0,1,0,8,1,13,0,1,1,6,23,3,6,8,23,2,5,3,4,36,8,6,22,61,21,0.38,16,43,3,35,1,6,1,55,4,0,7,2,5,2.666666667,0,8,5,1,2,1.166666667,1,1,0.3,0,1,1
5.830385685,0.728798211,0.474442601,0.076007396,0,0,0,0,0,0,0,0,0,0,0,0,8,20,56,35.7142868,1,12.5,66.55405426,39.4473381,18,0.321428567,0,0,8,20,56,35.7142868,1,12.5,66.55405426,39.4473381,18,0.321428567,0,0,21,0,0.000132609,0,21,0.000132609,0.016520977,2.336418867,21,2191880,1699756,0.067521945,0.087071322,0,0,-1.70E-13,121.1334915,1,0.081791691,0.000675219,7.125,0.891,0.16,0.157,0,8,61,1,0,1,0,5,1,10,0,1,1,5,25,3,5,5,9,1,0,1,4,15,5,5,12,29,6,0.86,7,18,1,12,0,5,1,0,4,0,2,2,1,0.2,0,5,1.6,0,1,1,1,0,0,0,0,0
4.803571224,0.800595224,0.477636784,0.232033297,0,0,0,0,0,0,0,0,0,0,0,0,6,5,30,16.66666603,1,16.66666603,38.17567444,34.45121765,12.5,0.416666657,0,0,6,5,30,16.66666603,1,16.66666603,38.17567444,34.45121765,12.5,0.416666657,0,0,26,0,0.000164183,0,26,0.000164183,0.024683967,3.490840197,26,2191880,1705666,0.067521945,0.086769626,0,0,-1.70E-13,119.2001648,1,0.080486268,0.000675219,5.659,0.943,0.239,0.292,0,7,66,1,0,1,0,4,1,10,0,2,1,4,25,2,4,4,10,2,0,1,2,17,4,4,10,31,13,0.81,10,23,1,18,1,4,1,0,4,0,2,2,2,0.5,0,6,3,1,1,1,1,0,0,0,0,0
1.913414121,0.637804747,0.890428007,0.30284819,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,33.33333206,1,33.33333206,37.29729843,96.33507538,2,0.333333343,0,0,3,2,6,33.33333206,1,33.33333206,37.29729843,96.33507538,2,0.333333343,0,0,29,0,0.000183127,0,29,0.000183127,0.00454043,0.642113745,29,2191880,1729656,0.067521945,0.085566148,0,0,-1.70E-13,83.79317474,1,0.056578781,0.000675219,2.463,0.821,0.552,0.315,1,5,94,1,0,1,0,8,1,6,1,0,1,8,16,4,8,8,25,2,0,1,5,25,8,8,24,56,19,0.29,22,43,1,31,0,7,1,0,3,1,5,1,7,1.375,0,5,2.5,0,1,1,1,0,0,0,0,0
2.40625,0.6015625,0.790787995,0.221026704,1,0,0,0,1,100,0.743243217,100,0,0,0,0,3,3,6,50,1,33.33333206,37.90540695,87.9310379,1.5,0.25,0,0,4,4,12,33.33333206,1,25,37.97297287,86.59476471,4,0.333333343,2,16.66666603,7,1,4.42E-05,6.31E-06,8,5.05E-05,0.006613892,0.93534559,7,2190400,1730139,0.067567565,0.085542262,1.143,5.22E-05,-1.70E-13,61.53421402,2,0.041549098,0.001350439,3.461,0.865,0.378,0.394,0,2,36,1,0,1,0,2,1,2,0,0,1,2,22,1,2,2,7,1,0,1,1,1,2,2,7,10,1,2.2,4,8,1,6,0,2,1,0,2,1,1,1,0,0,0,2,1.5,1,1,1,1,0,0,0,0,0
10.84515667,0.834242821,0.342922479,0.251583099,1,0,0,0,1,100,0.202702701,100,0,0,0,0,12,24,132,18.18181801,1,8.333333015,64.25675964,33.18213654,54,0.409090906,0,0,13,24,156,15.38461494,2,15.38461494,64.32432556,33.18229294,66,0.423076928,12,7.692307472,95,2,0.000599899,1.26E-05,97,0.000612528,0.085737474,12.12510967,95,2190400,1705638,0.067567565,0.086771049,235.512,0.010759291,-1.70E-13,124.8834915,2,0.084323764,0.001350439,11.843,0.911,0.135,0.316,2,9,161,2,0,1,0,14,1,10,0,0,1,13,21,4,13,14,33,2,5,2,9,73,14,13,34,114,45,0.18,27,79,2,64,1,13,1,70,4,1,6,2,9,1.923076923,0,12,4,1,2,1.076923077,1,1,0.166666667,0,2,1
6.779428482,0.84742856,0.421544343,0.300297081,1,0,0,0,1,100,0.202702701,100,0,0,0,0,7,6,42,14.28571415,1,14.28571415,38.37837982,33.43143082,18,0.428571433,0,0,8,6,56,10.71428585,2,25,38.44594574,33.43125916,25,0.446428567,7,12.5,23,2,0.000145239,1.26E-05,25,0.000157868,0.019893857,2.813416243,23,2190400,1705661,0.067567565,0.086769879,230.294,0.010520916,-1.70E-13,120.2001648,2,0.081161492,0.001350439,7.639,0.955,0.186,0.307,0,5,55,1,0,1,0,4,1,6,0,0,1,4,19,2,4,4,10,1,0,1,3,12,4,4,11,25,8,0.76,11,19,1,14,1,4,1,0,4,1,2,2,2,1,0,5,3.5,1,1,1,1,0,0,0,0,0
9.787409782,0.815617502,0.319360703,0.131727025,1,0,0,0,1,100,0.608108103,100,0,0,0,0,11,26,110,23.63636398,2,18.18181801,66.21621704,32.5257225,42,0.381818175,0,0,12,29,132,21.96969604,2,16.66666603,66.35134888,32.49503708,51.5,0.390151501,6.25,4.734848499,34,2,0.000214701,1.26E-05,36,0.00022733,0.026844846,3.796434641,34,2190400,1702700,0.067567565,0.086920775,20.376,0.00093087,-1.70E-13,123.1168289,2,0.083130874,0.001350439,10.765,0.897,0.111,0.14,0,7,77,1,0,1,0,6,1,8,0,0,1,6,20,3,6,6,18,3,2,1,3,23,6,6,19,47,16,0.43,10,35,1,28,0,6,1,50,4,1,4,2,3,1.166666667,0,5,3,1,1,1,1,0,0,0,0,0
