EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
1.083333254,0.541666627,1.134331107,0.077265412,1,0,0,0,1,100,0.961538434,100,0,0,0,0,1,0,0,0,1,100,0.288461536,100,0,0,0,0,1,0,0,0,1,100,0.288461536,100,0,0,0,0,8,4,8.93E-06,4.47E-06,12,1.34E-05,1.03E-06,0.000146,8,1081600,1081600,0.096153848,0.096153848,0,0,4.559969902,2,2,0.00192123,0.00192123,1.483333349,0.741666675,0.801101267,0.038319316,3,12,111,4,0,1,1,14,3,13,0,0,3,5,24,1,5,13,29,0,7,5,2,46,13,7,28,77,35,0.31,10,63,4,49,0,5,3,52,1,0,1,1,11,6.8,3,10,6,1,8,3.4,2,2,1.428571429,1,0,0
1,0.5,1.280000091,0,1,0,0,0,1,100,0.961538434,100,0,0,0,0,1,0,0,0,1,100,0.288461536,100,0,0,0,0,1,0,0,0,1,100,0.288461536,100,0,0,0,0,4,4,4.47E-06,4.47E-06,8,8.93E-06,1.03E-06,0.000146,4,1081600,1081600,0.096153848,0.096153848,0,0,4.119936943,2,2,0.00192123,0.00192123,1.424999952,0.712499976,0.749846101,0.024946729,1,7,62,1,0,1,1,3,1,7,0,0,1,3,23,1,3,3,17,0,4,1,2,17,3,3,16,33,11,0.7,6,27,1,23,0,3,1,40,1,0,1,1,7,4.666666667,2,6,4.333333333,1,1,1,1,0,0,0,0,0
1,1,1,1,1,0,0,0,1,100,0.961538434,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.56E-05,14,1.56E-05,3.59E-06,0.000507,0,1081600,1082640,0.096153848,0.096061483,0,0,6.023686409,1,2,0.000960615,0.00192123,1,1,1,1,1,7,198,10,0,2,0,25,3,15,2,6,3,10,89,1,10,25,22,0,3,10,9,49,25,19,23,83,44,1.07,26,67,10,41,1,8,3,60,1,0,0,1,4,2.5,0,3,2.2,1,10,2.5,1,1,0.75,0,0,0
2.055555582,0.685185194,0.743204296,0.096777424,3,2,6,33.33333206,1,33.33333206,0.961538434,71.42857361,2,0.333333343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2.01E-05,18,2.01E-05,1.55E-06,0.000219,0,1079520,1082640,0.096339114,0.096061483,0,0,5.316894531,1,4,0.000960615,0.003842459,2.322222233,0.774074078,0.630363047,0.164611608,2,10,271,6,0,1,1,31,3,18,2,6,3,10,109,5,10,27,44,0,10,10,8,72,27,10,46,138,62,0.79,24,108,6,77,1,8,3,56,1,3,0,2,8,4.1,3,10,3.9,1,24,5.5,1,2,0.9375,0,0,0
4.122916698,0.824583352,0.498059779,0.20628047,0,0,0,0,0,0,0,0,0,0,0,0,5,5,20,25,2,40,46.44230652,78.53658295,7.5,0.375,0,0,5,5,20,25,2,40,46.44230652,78.53658295,7.5,0.375,0,0,24,0,2.68E-05,0,24,2.68E-05,0.000468755,0.066291928,24,1082640,607926,0.096061483,0.171073452,0,0,9.554247856,116.3426514,1,0.111760475,0.000960615,4.833770752,0.966754198,0.245991752,0.188755438,2,24,129,7,0,2,0,10,3,28,3,1,3,3,27,1,3,10,46,0,0,7,1,58,10,6,46,88,32,0.31,14,78,7,67,3,0,3,0,1,0,6,1,2,1.333333333,1,21,9.666666667,3,25,9.333333333,1,3,2,0,0,0
3,1,0.89368999,0.986455381,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,3,100,26.53846169,81.65680695,3,0.5,0,0,3,0,6,0,3,100,26.53846169,81.65680695,3,0.5,0,0,54,0,6.03E-05,0,54,6.03E-05,1.02E-05,0.00144,54,1082640,605971,0.096061483,0.171625376,0,0,9.488256454,71.98779297,1,0.069152541,0.000960615,3,1,0.89368999,0.986455381,0,11,128,2,0,1,0,5,1,18,0,3,1,4,35,1,4,5,36,0,1,2,4,35,5,4,27,63,21,0.56,30,48,2,42,4,4,1,100,1,0,2,1,0,0,0,9,5.5,4,2,1.25,1,1,0.5,0,0,0
27.27053261,0.879694581,0.188798204,0.221642077,0,0,0,0,0,0,0,0,0,0,0,0,31,157,930,16.88171959,2,6.451612949,68.46154022,29.0493679,386.5,0.415591389,0,0,31,157,930,16.88171959,2,6.451612949,68.46154022,29.0493679,386.5,0.415591389,0,0,176,0,0.000196551,0,176,0.000196551,0.009407922,1.330481052,176,1082640,599928,0.096061483,0.173354134,0,0,15.2028389,187.383194,1,0.180003062,0.000960615,28.66954422,0.924823999,0.087517753,0.263493717,3,11,383,6,1,1,11,39,2,12,2,0,2,15,31,3,19,37,163,0,23,6,15,180,37,19,134,313,81,0.1,39,215,6,181,0,17,2,83,1,0,35,1,16,4.789473684,0,31,6.736842105,1,5,1.578947368,0,4,0.956521739,0,2,1
7.856035709,0.872892857,0.538060129,0.57240659,0,0,0,0,0,0,0,0,0,0,0,0,9,9,72,12.5,3,33.33333206,30.09615326,68.34061432,31.5,0.4375,0,0,9,9,72,12.5,3,33.33333206,30.09615326,68.34061432,31.5,0.4375,0,0,69,0,7.71E-05,0,69,7.71E-05,2.90E-05,0.00411,69,1082640,604833,0.096061483,0.171948284,0,0,11.40793705,115.2761765,1,0.110735998,0.000960615,8.358290672,0.928698957,0.436127245,0.616556108,0,11,158,2,0,1,0,11,1,14,0,0,1,9,25,3,9,11,42,0,1,2,9,77,11,9,45,105,35,0.24,28,80,2,67,2,9,1,100,2,0,5,2,4,1,0,9,2.888888889,0,2,1.222222222,1,1,0.307692308,0,0,0
9.014025688,0.751168847,0.47532174,0.432958007,0,0,0,0,0,0,0,0,0,0,0,0,12,26,132,19.69696999,3,25,60.38461685,42.26110458,53,0.401515156,0,0,12,26,132,19.69696999,3,25,60.38461685,42.26110458,53,0.401515156,0,0,97,0,0.000108327,0,97,0.000108327,0.001321487,0.18688646,97,1082640,601134,0.096061483,0.173006356,0,0,14.0498848,159.3999786,1,0.153121978,0.000960615,9.64603138,0.803835988,0.27755183,0.578002095,1,19,288,8,1,1,6,20,3,26,0,5,3,7,63,2,7,20,102,1,3,8,4,117,20,7,88,196,65,0.32,32,153,8,131,1,7,3,68,3,0,14,1,11,5,0,25,8.142857143,1,8,2.857142857,1,4,1.8,0,2,1
4.822590351,0.803765059,0.746418476,0.730572522,0,0,0,0,0,0,0,0,0,0,0,0,6,8,30,26.66666603,2,33.33333206,47.5,56.45714188,11,0.366666675,0,0,6,8,30,26.66666603,2,33.33333206,47.5,56.45714188,11,0.366666675,0,0,72,0,8.04E-05,0,72,8.04E-05,0.001002452,0.141768083,72,1082640,602182,0.096061483,0.172705263,0,0,12.71676826,155.3999786,1,0.14927952,0.000960615,5.75007534,0.95834589,0.617079973,0.868126571,3,18,235,5,0,1,2,16,2,21,1,1,2,7,31,1,7,16,68,0,5,5,4,105,16,7,55,170,63,0.18,41,118,5,101,3,6,2,79,1,0,7,1,12,4.142857143,1,32,9.428571429,2,12,3.285714286,1,2,1,0,0,0
10.43694019,0.802841604,0.358036786,0.156430274,0,0,0,0,0,0,0,0,0,0,0,0,13,37,156,23.71794891,2,15.38461494,60.96154022,39.69943619,59.5,0.381410271,0,0,13,37,156,23.71794891,2,15.38461494,60.96154022,39.69943619,59.5,0.381410271,0,0,69,0,7.71E-05,0,69,7.71E-05,0.004184113,0.591722906,69,1082640,604141,0.096061483,0.172145247,0,0,13.4061079,171.0832214,1,0.164345071,0.000960615,11.95808792,0.919852972,0.129041716,0.202688366,2,15,174,5,0,1,12,13,3,17,1,1,3,5,27,1,5,13,71,0,3,5,3,69,13,5,65,127,32,0.21,20,97,5,82,0,4,3,76,1,0,14,1,14,6,0,24,7.6,2,16,5.2,1,3,1.428571429,0,0,0
8.475337982,0.847533822,0.394598097,0.430902421,0,0,0,0,0,0,0,0,0,0,0,0,10,18,90,20,2,20,60.28845978,42.22222137,36,0.400000006,0,0,10,18,90,20,2,20,60.28845978,42.22222137,36,0.400000006,0,0,144,0,0.000160815,0,144,0.000160815,0.006032614,0.853140473,144,1082640,601127,0.096061483,0.173008367,0,0,14.8582449,158.8499756,1,0.152593642,0.000960615,9.472086906,0.947208703,0.248938993,0.565674663,11,8,322,3,1,1,3,36,1,9,0,0,1,25,48,3,25,36,102,0,5,3,13,159,36,27,96,242,91,0.2,32,187,3,150,0,25,1,85,3,0,14,2,8,3.2,0,31,5.84,0,4,1.48,1,2,0.413793103,0,0,0
13.19496536,0.733053625,0.461677372,0.58760643,1,0,0,0,1,100,1.730769277,100,0,0,0,0,17,41,272,15.07352924,4,23.52941132,60.86538315,39.29236603,115.5,0.424632341,0,0,17,41,272,15.07352924,4,23.52941132,60.86538315,39.29236603,115.5,0.424632341,0,0,232,4,0.000259091,4.47E-06,236,0.000264,0.007773385,1.099322677,232,1081600,600080,0.096153848,0.17331022,3.311111212,0.000306425,15.39423752,163.7333069,2,0.157284632,0.00192123,14.34670258,0.797039032,0.314178586,0.731400371,3,24,791,13,5,1,10,91,4,28,7,1,4,23,62,2,23,86,270,0,9,13,15,455,86,25,237,656,231,0.09,81,468,13,374,1,16,4,85,1,0,22,2,19,5.956521739,1,35,10.2173913,1,99,11.39130435,1,7,1.923076923,0,2,1
14.01512623,0.778618097,0.460381389,0.490686089,0,0,0,0,0,0,0,0,0,0,0,0,18,51,306,16.66666603,1,5.555555344,61.53845978,39.77626038,127.5,0.416666657,0,0,18,51,306,16.66666603,1,5.555555344,61.53845978,39.77626038,127.5,0.416666657,0,0,134,0,0.000149647,0,134,0.000149647,0.002297417,0.324903786,134,1082640,599062,0.096061483,0.173604742,0,0,14.69452572,162.1595306,1,0.15577285,0.000960615,15.15424442,0.841902494,0.247019976,0.541183531,10,10,806,8,1,1,8,72,2,15,1,4,2,34,231,3,36,70,204,0,22,8,25,293,70,36,178,487,175,0.47,95,353,8,279,0,35,2,100,1,0,15,1,14,4.944444444,0,27,5.111111111,0,11,2.083333333,0,5,0.9,0,0,0
14.39568233,0.799760103,0.325664192,0.298350304,0,0,0,0,0,0,0,0,0,0,0,0,18,76,306,24.83660126,1,5.555555344,60.96154022,38.56447601,115,0.375817001,0,0,18,76,306,24.83660126,1,5.555555344,60.96154022,38.56447601,115,0.375817001,0,0,166,0,0.000185384,0,166,0.000185384,0.007450102,1.05360353,166,1082640,601111,0.096061483,0.173012972,0,0,15.05563736,164.616684,1,0.158133224,0.000960615,15.66926003,0.870514452,0.181778923,0.379513174,7,21,619,10,0,1,11,52,3,26,3,2,3,18,63,2,18,50,201,0,16,10,11,313,50,23,177,461,181,0.14,96,358,10,305,3,15,3,85,1,0,30,2,16,5.833333333,1,55,10.5,1,100,10.88888889,1,3,1.095238095,0,5,1
12.25809383,0.817206204,0.375167936,0.390605092,0,0,0,0,0,0,0,0,0,0,0,0,15,32,210,15.23809528,3,20,37.98077011,58.60534286,89,0.423809528,0,0,15,32,210,15.23809528,3,20,37.98077011,58.60534286,89,0.423809528,0,0,97,0,0.000108327,0,97,0.000108327,0.00066067,0.093432821,97,1082640,603192,0.096061483,0.172416076,0,0,14.07829094,162.2333527,1,0.155843765,0.000960615,13.22372246,0.881581485,0.210292488,0.499414116,1,11,196,5,0,1,0,16,2,15,1,3,2,8,42,1,8,15,73,0,6,6,7,67,15,11,59,134,30,0.31,20,89,5,71,0,7,2,75,1,0,14,1,11,3.625,1,16,6.875,1,6,2,1,3,1.2,0,0,0
5.200699329,0.866783202,0.48142156,0.39868173,0,0,0,0,0,0,0,0,0,0,0,0,6,4,30,13.33333302,4,66.66666412,36.63461685,54.11931992,13,0.433333337,0,0,6,4,30,13.33333302,4,66.66666412,36.63461685,54.11931992,13,0.433333337,0,0,26,0,2.90E-05,0,26,2.90E-05,0.000363529,0.051410712,26,1082640,601146,0.096061483,0.173002899,0,0,10.11221886,155.1166687,1,0.149007365,0.000960615,5.784605026,0.964100897,0.272215754,0.43233934,1,15,397,8,3,1,2,31,2,21,0,3,2,14,80,2,14,30,83,0,10,8,10,173,31,14,77,254,125,0.31,69,202,8,170,3,14,2,82,2,0,9,1,12,3.571428571,1,24,5.785714286,1,15,2.642857143,1,3,0.882352941,0,1,1
8.416438103,0.84164381,0.407614797,0.237257347,0,0,0,0,0,0,0,0,0,0,0,0,10,14,90,15.55555534,3,30,56.15384674,45.55382156,38,0.422222227,0,0,10,14,90,15.55555534,3,30,56.15384674,45.55382156,38,0.422222227,0,0,35,0,3.91E-05,0,35,3.91E-05,0.000765648,0.108279012,35,1082640,601138,0.096061483,0.173005193,0,0,11.24283981,157.7833099,1,0.151568979,0.000960615,9.519553185,0.951955378,0.140702769,0.170845747,0,12,108,3,0,1,2,5,2,14,0,0,2,3,20,1,3,5,42,0,4,3,3,32,5,3,34,68,19,0.29,20,53,3,47,1,3,2,55,1,0,11,1,5,2.666666667,1,21,9.666666667,1,2,1.333333333,1,2,1.2,0,0,0
9.186257362,0.918625712,0.257338792,0.26701045,0,0,0,0,0,0,0,0,0,0,0,0,10,6,90,6.666666508,6,60,37.01922989,54.07303238,42,0.466666669,0,0,10,6,90,6.666666508,6,60,37.01922989,54.07303238,42,0.466666669,0,0,57,0,6.37E-05,0,57,6.37E-05,0.000382817,0.05413847,57,1082640,596986,0.096061483,0.174208447,0,0,10.55743694,159.1166687,1,0.152849823,0.000960615,9.554831505,0.955483139,0.203954384,0.287940294,6,19,543,19,0,1,3,60,3,21,3,0,3,19,31,3,19,57,158,0,32,19,13,287,57,22,134,439,136,0.07,75,270,19,208,2,16,3,81,2,0,15,1,20,4.578947368,1,28,7.105263158,1,40961,2158.684211,1,5,1.304347826,0,0,0
12.46240807,0.778900504,0.30695492,0.181666017,3,0,6,0,3,100,3.942307711,62.12121201,3,0.5,0,0,13,42,156,26.92307663,2,15.38461494,60.57692337,41.36572647,57,0.365384609,0,0,13,42,156,26.92307663,2,15.38461494,60.57692337,41.36572647,57,0.365384609,0,0,86,11,9.60E-05,1.23E-05,97,0.000108,0.002938017,0.415498286,86,1079520,602159,0.096339114,0.172711864,5.604762077,0.000518691,14.13234234,160.9499969,4,0.154610947,0.003842459,13.68020916,0.855013072,0.150170803,0.243032321,1,19,334,9,0,1,5,26,3,27,5,3,3,9,53,1,9,25,113,0,3,10,8,153,25,12,97,221,76,0.24,61,173,9,149,4,4,3,84,1,0,20,1,17,5.333333333,2,56,9.777777778,2,32,5.555555556,1,3,1.272727273,0,2,1
10.03311729,0.771778226,0.58771956,0.73402983,0,0,0,0,0,0,0,0,0,0,0,0,13,26,156,16.66666603,1,7.692307472,31.73077011,62.14689255,65,0.416666657,0,0,13,26,156,16.66666603,1,7.692307472,31.73077011,62.14689255,65,0.416666657,0,0,231,0,0.000257974,0,231,0.000257974,0.000426961,0.060381345,231,1082640,600418,0.096061483,0.173212662,0,0,14.68070698,132.4475403,1,0.127231061,0.000960615,10.73431587,0.825716615,0.487395674,0.756873608,5,14,697,7,1,1,0,47,2,23,1,4,2,25,145,2,25,47,131,0,4,7,19,303,47,25,125,421,215,0.34,147,340,7,281,4,24,2,94,1,0,10,2,13,2.92,0,14,4.88,0,48,4.08,1,2,0.5,0,0,0
6.002449036,0.857492685,0.511421442,0.229314253,0,0,0,0,0,0,0,0,0,0,0,0,7,6,42,14.28571415,3,42.8571434,55.57692337,49.06621552,18,0.428571433,0,0,7,6,42,14.28571415,3,42.8571434,55.57692337,49.06621552,18,0.428571433,0,0,35,0,3.91E-05,0,35,3.91E-05,0.001202033,0.169993132,35,1082640,601144,0.096061483,0.17300348,0,0,11.26008892,155.7833405,1,0.149647787,0.000960615,6.754556656,0.964936674,0.212635875,0.287329644,0,43,101,4,0,1,1,4,4,51,0,0,4,1,22,1,1,4,38,0,1,4,1,40,4,1,35,62,19,0.35,17,54,4,49,8,1,4,50,1,0,9,1,1,1,1,27,27,27,8,8,8,1,1,1,1,1
14.85237503,0.825131953,0.266932994,0.158663258,0,0,0,0,0,0,0,0,0,0,0,0,18,69,306,22.54901886,2,11.11111069,69.61538696,30.07893562,118.5,0.387254894,0,0,18,69,306,22.54901886,2,11.11111069,69.61538696,30.07893562,118.5,0.387254894,0,0,78,0,8.71E-05,0,78,8.71E-05,0.00593499,0.839334309,78,1082640,604109,0.096061483,0.172154367,0,0,13.74571896,176.9665527,1,0.169996694,0.000960615,16.78569031,0.932538331,0.088135175,0.151911527,0,26,171,7,0,1,10,12,4,28,1,0,4,3,22,1,3,11,76,0,3,8,3,69,11,3,69,129,35,0.17,20,104,7,91,2,2,4,56,1,0,17,1,15,6,0,38,14.66666667,2,28,10.66666667,1,3,2.2,0,0,0
7.218521118,0.90231514,0.369156539,0.196949899,0,0,0,0,0,0,0,0,0,0,0,0,8,15,56,26.7857151,2,25,57.21154022,50.29585648,20.5,0.366071433,0,0,8,15,56,26.7857151,2,25,57.21154022,50.29585648,20.5,0.366071433,0,0,159,0,0.000177566,0,159,0.000177566,0.014564708,2.059760809,159,1082640,601350,0.096061483,0.172944203,0,0,15.03636646,140.2546692,1,0.134730712,0.000960615,7.710709095,0.963838637,0.202079952,0.300030351,0,16,160,1,3,1,0,6,1,19,2,1,1,6,28,1,6,6,34,0,1,1,3,84,6,6,29,109,55,0.26,23,84,1,77,2,4,1,100,3,0,10,1,6,3.5,2,14,9,3,1,1,1,0,0,0,1,1
4,1,0.337278128,0.347741753,0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,4,100,27.30769157,84.272995,6,0.5,0,0,4,0,12,0,4,100,27.30769157,84.272995,6,0.5,0,0,13,0,1.45E-05,0,13,1.45E-05,8.81E-06,0.00125,13,1082640,603076,0.096061483,0.172449246,0,0,7.089698315,100.4336166,1,0.096478015,0.000960615,4,1,0.337278128,0.347741753,0,3,87,1,0,1,0,7,1,3,0,0,1,7,27,1,7,7,32,0,7,1,7,14,7,7,22,48,7,0.56,12,29,1,21,0,7,1,57,1,0,3,1,4,2.857142857,1,2,1.142857143,1,1,1,1,0,0,0,0,0
3,1,0.539999962,0.677020729,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,3,100,26.15384674,81.68167877,3,0.5,0,0,3,0,6,0,3,100,26.15384674,81.68167877,3,0.5,0,0,10,0,1.12E-05,0,10,1.12E-05,6.27E-06,0.000887,10,1082640,605946,0.096061483,0.171632454,0,0,5.307387829,73.40520477,1,0.070514128,0.000960615,3,1,0.539999962,0.677020729,0,8,81,6,0,1,2,8,3,10,0,1,3,3,24,1,3,8,21,0,3,6,3,18,8,3,20,44,19,0.55,14,39,6,30,1,3,3,46,1,0,2,1,4,2.333333333,1,6,3,1,32,11.33333333,1,1,0.6,0,0,0
4,1,0.461805552,0.641941607,0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,4,100,27.30769157,84.52381134,6,0.5,0,0,4,0,12,0,4,100,27.30769157,84.52381134,6,0.5,0,0,24,0,2.68E-05,0,24,2.68E-05,8.07E-06,0.00114,24,1082640,603073,0.096061483,0.172450095,0,0,9.186886787,100.5669479,1,0.096606098,0.000960615,4,1,0.461805552,0.641941607,0,4,115,2,0,1,5,10,1,4,0,0,1,9,31,1,9,10,42,0,2,2,9,24,10,9,31,70,13,0.44,14,44,2,33,0,9,1,63,1,0,4,1,4,2.777777778,1,4,1.777777778,1,2,1.111111111,1,1,0.272727273,0,0,0
6.381313324,0.911616147,0.331735134,0.151123524,0,0,0,0,0,0,0,0,0,0,0,0,7,6,42,14.28571415,3,42.8571434,34.80769348,82.08616638,18,0.428571433,0,0,7,6,42,14.28571415,3,42.8571434,34.80769348,82.08616638,18,0.428571433,0,0,34,0,3.80E-05,0,34,3.80E-05,2.34E-05,0.0033,34,1082640,606218,0.096061483,0.171555445,0,0,10.183074,98.36851501,1,0.094494253,0.000960615,6.502696037,0.928956568,0.214103833,0.166536763,1,8,318,4,1,1,4,34,2,10,0,0,2,20,43,7,20,34,100,1,6,4,17,123,34,20,82,227,78,0.19,49,160,4,122,1,20,2,100,2,2,9,2,7,2.3,0,22,4.6,0,6,1.75,1,2,0.607142857,0,0,0
2.933333397,0.733333349,0.785825133,0.087297954,0,0,0,0,0,0,0,0,0,0,0,0,4,5,12,41.66666794,1,25,3.846153736,60.60606003,3.5,0.291666657,0,0,4,5,12,41.66666794,1,25,3.846153736,60.60606003,3.5,0.291666657,0,0,10,0,1.12E-05,0,10,1.12E-05,2.95E-06,0.000418,10,1082640,609754,0.096061483,0.170560583,0,0,5.983339787,82.24649048,1,0.079007193,0.000960615,3.303333282,0.825833321,0.33726725,0.038104497,1,5,127,2,3,1,2,12,1,6,1,0,1,11,23,3,11,12,43,0,0,2,7,40,12,11,34,84,21,0.27,24,55,2,42,0,10,1,100,1,1,4,2,5,1.272727273,0,14,2.272727273,1,2,1.090909091,1,1,0.2,0,0,0
9.880772591,0.823397696,0.345030814,0.172803968,0,0,0,0,0,0,0,0,0,0,0,0,12,26,132,19.69696999,3,25,60.38461685,37.09391785,53,0.401515156,0,0,12,26,132,19.69696999,3,25,60.38461685,37.09391785,53,0.401515156,0,0,98,0,0.000109443,0,98,0.000109443,0.005989445,0.847035408,98,1082640,588692,0.096061483,0.176662832,0,0,14.15454578,162.2928314,1,0.155900896,0.000960615,11.16600609,0.930500507,0.13384214,0.148143783,0,9,343,2,5,1,4,19,1,16,8,6,1,17,115,3,17,19,99,0,3,2,12,106,19,17,82,193,66,0.6,39,148,2,128,1,9,1,88,1,0,11,2,7,2.352941176,0,16,5.823529412,1,2,1.117647059,1,1,0.238095238,0,0,0
10.87686634,0.776919007,0.423373431,0.280979753,0,0,0,0,0,0,0,0,0,0,0,0,14,39,182,21.4285717,2,14.28571415,64.90384674,31.10599136,71.5,0.392857134,0,0,14,39,182,21.4285717,2,14.28571415,64.90384674,31.10599136,71.5,0.392857134,0,0,87,0,9.72E-05,0,87,9.72E-05,0.008466276,1.197312236,87,1082640,581400,0.096061483,0.178878576,0,0,14.00971317,167.5261536,1,0.1609281,0.000960615,12.62691975,0.901922882,0.137934133,0.28769061,3,19,268,13,0,2,6,25,4,25,2,4,4,7,52,2,7,25,83,0,1,13,4,109,25,12,70,192,67,0.27,24,137,13,107,1,5,4,66,2,0,15,2,6,4.285714286,1,17,9,2,649,94.71428571,1,4,1.7,0,2,1
1,1,1,1,1,0,0,0,1,100,1.25,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5.58E-06,5,5.58E-06,3.38E-05,0.00478,0,1081600,1082640,0.096153848,0.096061483,0,0,3.726349115,1,2,0.000960615,0.00192123,1,1,1,1,0,6,88,2,0,1,1,6,2,7,1,1,2,4,29,3,4,6,26,0,1,2,4,21,6,4,20,51,12,0.57,9,32,2,25,0,3,2,75,2,2,2,1,4,2.75,1,4,2.5,1,2,1.5,1,1,0.625,0,3,1
1,1,1,1,1,0,0,0,1,100,3.173076868,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2.23E-06,2,2.23E-06,3.47E-05,0.00491,0,1081600,1082640,0.096153848,0.096061483,0,0,1.778427243,1,2,0.000960615,0.00192123,1,1,1,1,0,3,136,2,1,1,1,17,1,3,2,0,1,15,25,3,15,17,54,0,3,2,14,21,17,15,39,90,18,0.28,21,57,2,37,0,13,1,76,2,0,2,2,5,1,0,4,1.333333333,0,2,1.133333333,1,1,0.238095238,0,0,0
27.75637436,0.841102242,0.211816549,0.308212459,0,0,0,0,0,0,0,0,0,0,0,0,33,164,1056,15.530303,4,12.12121201,76.63461304,22.02265739,446,0.422348499,0,0,33,164,1056,15.530303,4,12.12121201,76.63461304,22.02265739,446,0.422348499,0,0,301,0,0.000336148,0,301,0.000336148,0.025939824,3.66844511,301,1082640,582174,0.096061483,0.178640753,0,0,15.80897903,207.9996185,1,0.19980751,0.000960615,30.18318558,0.914641976,0.101154201,0.376605242,12,17,808,10,0,1,8,68,2,22,2,2,2,29,118,5,29,65,253,2,4,11,15,394,65,34,227,587,227,0.2,103,454,10,370,2,27,2,84,2,0,37,2,10,3.344827586,0,46,10.4137931,1,120,6.689655172,1,4,1,0,2,1
10.46363735,0.804895163,0.348108679,0.225800887,0,0,0,0,0,0,0,0,0,0,0,0,13,31,156,19.87179565,4,30.76922989,66.7307663,32.3543129,62.5,0.400641024,0,0,13,31,156,19.87179565,4,30.76922989,66.7307663,32.3543129,62.5,0.400641024,0,0,129,0,0.000144063,0,129,0.000144063,0.010105313,1.42910707,129,1082640,599065,0.096061483,0.173603863,0,0,14.54684639,159.4428406,1,0.15316315,0.000960615,12.00457191,0.923428595,0.159632742,0.280615032,2,16,238,2,0,1,12,9,1,22,3,3,1,7,46,1,7,9,75,0,1,2,5,105,9,7,68,165,67,0.28,28,135,2,123,2,4,1,64,1,0,13,1,12,5.571428571,0,19,9.714285714,1,2,1.285714286,1,1,0.444444444,0,2,1
14.78681374,0.821489632,0.320694804,0.264683485,0,0,0,0,0,0,0,0,0,0,0,0,18,67,306,21.89542389,2,11.11111069,65.19230652,26.26888847,119.5,0.390522867,0,0,18,67,306,21.89542389,2,11.11111069,65.19230652,26.26888847,119.5,0.390522867,0,0,132,0,0.000147414,0,132,0.000147414,0.012889832,1.822897553,132,1082640,588636,0.096061483,0.176679641,0,0,14.82796669,170.3427887,1,0.163633808,0.000960615,16.52533913,0.918074369,0.098836541,0.222446918,0,25,222,1,0,1,11,5,1,29,2,0,1,5,21,1,5,5,80,0,0,1,5,123,5,5,71,174,68,0.12,27,139,1,133,3,3,1,58,1,0,16,1,12,4.8,1,35,12.2,2,1,1,1,0,0,0,6,1
